"","Date Occurred","Area ID","Crime Code"
"998","01/12/2010",12,745
"999","01/26/2010",12,740
"1000","01/26/2010",12,624
"1001","01/26/2010",12,930
"1002","01/25/2010",12,626
"1003","01/26/2010",12,210
"1004","01/26/2010",12,440
"1005","01/26/2010",12,220
"1006","01/26/2010",12,440
"1007","01/26/2010",12,320
"1008","01/26/2010",12,310
"1009","01/26/2010",12,210
"1010","01/23/2010",12,330
"1011","01/25/2010",12,956
"1012","01/26/2010",12,230
"1013","01/26/2010",12,230
"1014","01/26/2010",12,230
"1015","01/26/2010",12,668
"1016","01/23/2010",12,510
"1017","01/26/2010",12,330
"1018","01/27/2010",12,626
"1019","01/26/2010",12,330
"1020","01/27/2010",12,251
"1021","01/27/2010",12,626
"1022","01/27/2010",12,624
"1023","01/26/2010",12,220
"1024","01/27/2010",12,624
"1025","01/26/2010",12,235
"1026","01/27/2010",12,210
"1027","01/27/2010",12,624
"1028","01/27/2010",12,624
"1029","01/26/2010",12,330
"1030","01/27/2010",12,624
"1031","01/27/2010",12,624
"1032","01/27/2010",12,624
"1033","01/31/2010",12,510
"1034","01/26/2010",12,330
"1035","01/27/2010",12,440
"1036","01/27/2010",12,220
"1037","01/17/2010",12,354
"1038","01/27/2010",12,420
"1039","01/26/2010",12,230
"1040","01/27/2010",12,230
"1041","01/27/2010",12,624
"1042","01/27/2010",12,624
"1043","01/27/2010",12,220
"1044","01/26/2010",12,330
"1045","01/27/2010",12,510
"1046","01/26/2010",12,624
"1047","01/27/2010",12,745
"1048","02/02/2010",12,510
"1049","01/23/2010",12,235
"1050","01/27/2010",12,341
"1051","01/27/2010",12,330
"1052","01/28/2010",12,510
"1053","01/27/2010",12,220
"1054","01/23/2010",12,235
"1055","01/26/2010",12,520
"1056","01/28/2010",12,110
"1057","01/27/2010",12,121
"1058","01/28/2010",12,626
"1059","01/28/2010",12,624
"1060","01/25/2010",12,210
"1061","01/28/2010",12,330
"1062","01/28/2010",12,930
"1063","01/28/2010",12,745
"1064","01/19/2010",12,341
"1065","01/28/2010",12,230
"1066","01/28/2010",12,230
"1067","01/28/2010",12,624
"1068","01/28/2010",12,624
"1069","01/08/2010",12,649
"1070","01/28/2010",12,341
"1071","01/28/2010",12,440
"1072","01/27/2010",12,626
"1073","01/28/2010",12,624
"1074","01/28/2010",12,510
"1075","01/28/2010",12,624
"1076","01/28/2010",12,330
"1077","02/01/2010",12,440
"1078","01/28/2010",12,745
"1079","01/25/2010",12,354
"1080","01/25/2010",12,649
"1081","01/28/2010",12,440
"1082","01/27/2010",12,210
"1083","01/28/2010",12,210
"1084","01/29/2010",12,230
"1085","01/27/2010",12,510
"1086","01/28/2010",12,220
"1087","01/28/2010",12,930
"1088","01/28/2010",12,930
"1089","01/28/2010",12,624
"1090","01/29/2010",12,626
"1091","01/28/2010",12,330
"1092","01/29/2010",12,210
"1093","01/26/2010",12,624
"1094","01/29/2010",12,626
"1095","01/29/2010",12,740
"1096","01/27/2010",12,330
"1097","01/28/2010",12,946
"1098","01/29/2010",12,210
"1099","01/29/2010",12,624
"1100","01/19/2010",12,624
"1101","01/28/2010",12,900
"1102","01/29/2010",12,420
"1103","01/30/2010",12,745
"1104","01/29/2010",12,745
"1105","01/29/2010",12,210
"1106","01/29/2010",12,624
"1107","01/29/2010",12,210
"1108","01/30/2010",12,624
"1109","01/30/2010",12,310
"1110","01/30/2010",12,510
"1111","01/30/2010",12,230
"1112","01/25/2010",12,649
"1113","01/29/2010",12,310
"1114","01/29/2010",12,930
"1115","01/28/2010",12,235
"1116","01/28/2010",12,310
"1117","01/30/2010",12,230
"1118","01/30/2010",12,440
"1119","01/30/2010",12,745
"1120","02/04/2010",12,510
"1121","01/30/2010",12,251
"1122","01/29/2010",12,330
"1123","01/30/2010",12,330
"1124","01/30/2010",12,745
"1125","01/30/2010",12,745
"1126","01/31/2010",12,210
"1127","01/23/2010",12,341
"1128","01/31/2010",12,230
"1129","01/31/2010",12,210
"1130","01/31/2010",12,210
"1131","01/30/2010",12,624
"1132","01/09/2010",12,812
"1133","01/31/2010",12,440
"1134","01/31/2010",12,310
"1135","01/31/2010",12,210
"1136","01/31/2010",12,210
"1137","01/31/2010",12,341
"1138","01/30/2010",12,740
"1139","01/31/2010",12,434
"1140","01/31/2010",12,330
"1141","01/31/2010",12,930
"1142","01/31/2010",12,310
"1143","01/27/2010",12,624
"1144","01/31/2010",12,310
"1145","01/27/2010",12,330
"1146","01/27/2010",12,331
"1147","01/28/2010",12,626
"1148","01/31/2010",12,930
"1149","02/02/2010",12,440
"1150","01/31/2010",12,930
"1151","02/01/2010",12,510
"1152","01/30/2010",12,350
"1153","02/01/2010",12,230
"1154","01/31/2010",12,210
"1155","02/01/2010",12,624
"1156","01/30/2010",12,330
"1157","01/21/2010",12,510
"1158","01/25/2010",12,763
"1159","02/02/2010",12,956
"1160","02/01/2010",12,624
"1161","01/31/2010",12,745
"1162","01/31/2010",12,745
"1163","02/01/2010",12,230
"1164","02/01/2010",12,624
"1165","01/31/2010",12,354
"1166","02/01/2010",12,626
"1167","02/01/2010",12,230
"1168","02/01/2010",12,230
"1169","02/01/2010",12,230
"1170","02/01/2010",12,626
"1171","02/01/2010",12,310
"1172","02/01/2010",12,624
"1173","02/01/2010",12,623
"1174","02/01/2010",12,230
"1175","02/01/2010",12,230
"1176","02/01/2010",12,210
"1177","02/02/2010",12,310
"1178","01/06/2010",12,341
"1179","02/01/2010",12,440
"1180","02/01/2010",12,310
"1181","02/01/2010",12,440
"1182","02/01/2010",12,745
"1183","02/02/2010",12,745
"1184","02/02/2010",12,624
"1185","02/02/2010",12,510
"1186","02/02/2010",12,210
"1187","02/02/2010",12,624
"1188","01/14/2010",12,354
"1189","02/02/2010",12,330
"1190","02/02/2010",12,626
"1191","02/02/2010",12,740
"1192","02/01/2010",12,956
"1193","02/02/2010",12,350
"1194","02/02/2010",12,310
"1195","02/02/2010",12,330
"1196","02/02/2010",12,210
"1197","02/02/2010",12,745
"1198","02/01/2010",12,745
"1199","01/23/2010",12,740
"1200","01/27/2010",12,745
"1201","01/18/2010",12,860
"1202","02/02/2010",12,230
"1203","02/02/2010",12,420
"1204","02/03/2010",12,420
"1205","02/03/2010",12,510
"1206","02/03/2010",12,740
"1207","02/03/2010",12,440
"1208","01/29/2010",12,310
"1209","02/03/2010",12,510
"1210","02/03/2010",12,510
"1211","02/03/2010",12,946
"1212","02/03/2010",12,946
"1213","02/03/2010",12,210
"1214","02/03/2010",12,230
"1215","02/02/2010",12,230
"1216","02/03/2010",12,624
"1217","02/02/2010",12,310
"1218","02/03/2010",12,354
"1219","01/17/2010",12,330
"1220","01/29/2010",12,745
"1221","02/03/2010",12,440
"1222","02/04/2010",12,626
"1223","01/08/2010",12,440
"1224","02/04/2010",12,510
"1225","02/04/2010",12,230
"1226","02/04/2010",12,330
"1227","02/04/2010",12,624
"1228","02/06/2010",12,310
"1229","01/31/2010",12,930
"1230","02/04/2010",12,930
"1231","02/04/2010",12,624
"1232","01/31/2010",12,330
"1233","02/03/2010",12,310
"1234","02/04/2010",12,310
"1235","02/04/2010",12,310
"1236","02/03/2010",12,310
"1237","01/13/2010",12,946
"1238","01/31/2010",12,740
"1239","02/04/2010",12,624
"1240","02/02/2010",12,440
"1241","02/04/2010",12,351
"1242","02/04/2010",12,624
"1243","02/04/2010",12,930
"1244","02/04/2010",12,930
"1245","02/05/2010",12,310
"1246","02/05/2010",12,946
"1247","02/05/2010",12,510
"1248","02/05/2010",12,210
"1249","02/05/2010",12,510
"1250","02/04/2010",12,210
"1251","02/04/2010",12,220
"1252","02/05/2010",12,624
"1253","02/05/2010",12,354
"1254","02/04/2010",12,330
"1255","02/04/2010",12,330
"1256","01/27/2010",12,341
"1257","02/05/2010",12,745
"1258","02/05/2010",12,930
"1259","02/06/2010",12,210
"1260","02/06/2010",12,230
"1261","02/05/2010",12,330
"1262","02/05/2010",12,930
"1263","02/06/2010",12,745
"1264","02/06/2010",12,440
"1265","02/06/2010",12,440
"1266","01/21/2010",12,237
"1267","02/06/2010",12,330
"1268","02/07/2010",12,624
"1269","01/25/2010",12,624
"1270","02/03/2010",12,230
"1271","02/19/2010",12,510
"1272","02/03/2010",12,624
"1273","02/03/2010",12,624
"1274","02/04/2010",12,210
"1275","02/06/2010",12,210
"1276","02/06/2010",12,624
"1277","01/26/2010",12,354
"1278","01/26/2010",12,354
"1279","02/06/2010",12,310
"1280","01/29/2010",12,310
"1281","02/07/2010",12,230
"1282","02/07/2010",12,745
"1283","02/07/2010",12,210
"1284","02/07/2010",12,626
"1285","02/07/2010",12,930
"1286","02/07/2010",12,624
"1287","01/31/2010",12,330
"1288","02/06/2010",12,330
"1289","02/07/2010",12,341
"1290","02/04/2010",12,350
"1291","01/24/2010",12,420
"1292","02/06/2010",12,440
"1293","02/05/2010",12,740
"1294","02/04/2010",12,745
"1295","02/06/2010",12,740
"1296","02/10/2010",12,946
"1297","02/07/2010",12,740
"1298","02/07/2010",12,626
"1299","02/07/2010",12,624
"1300","01/06/2010",12,310
"1301","02/07/2010",12,330
"1302","02/07/2010",12,624
"1303","02/07/2010",12,900
"1304","02/07/2010",12,900
"1305","02/13/2010",12,420
"1306","01/31/2010",12,440
"1307","02/06/2010",12,946
"1308","02/07/2010",12,341
"1309","02/07/2010",12,510
"1310","02/11/2010",12,901
"1311","02/08/2010",12,310
"1312","02/08/2010",12,624
"1313","02/08/2010",12,210
"1314","02/08/2010",12,740
"1315","03/06/2010",12,648
"1316","01/19/2010",12,310
"1317","02/08/2010",12,354
"1318","01/17/2010",12,331
"1319","02/08/2010",12,230
"1320","02/09/2010",12,210
"1321","02/08/2010",12,624
"1322","02/08/2010",12,354
"1323","02/05/2010",12,354
"1324","02/05/2010",12,354
"1325","02/14/2010",12,330
"1326","02/08/2010",12,930
"1327","02/10/2010",12,510
"1328","02/08/2010",12,624
"1329","02/08/2010",12,110
"1330","02/08/2010",12,210
"1331","02/08/2010",12,740
"1332","02/06/2010",12,350
"1333","02/08/2010",12,230
"1334","02/08/2010",12,930
"1335","02/07/2010",12,901
"1336","02/05/2010",12,745
"1337","02/08/2010",12,900
"1338","02/08/2010",12,420
"1339","02/08/2010",12,930
"1340","02/07/2010",12,624
"1341","02/08/2010",12,624
"1342","02/08/2010",12,624
"1343","02/08/2010",12,901
"1344","02/05/2010",12,740
"1345","02/08/2010",12,627
"1346","01/17/2010",12,922
"1347","02/09/2010",12,230
"1348","02/08/2010",12,420
"1349","02/03/2010",12,210
"1350","02/03/2010",12,813
"1351","02/09/2010",12,210
"1352","02/05/2010",12,440
"1353","02/06/2010",12,624
"1354","02/16/2010",12,510
"1355","02/08/2010",12,121
"1356","02/01/2010",12,440
"1357","02/09/2010",12,440
"1358","02/09/2010",12,626
"1359","02/09/2010",12,740
"1360","02/03/2010",12,812
"1361","02/09/2010",12,235
"1362","02/14/2010",12,310
"1363","02/09/2010",12,310
"1364","01/24/2010",12,330
"1365","02/10/2010",12,230
"1366","02/10/2010",12,237
"1367","02/10/2010",12,310
"1368","02/08/2010",12,440
"1369","02/10/2010",12,210
"1370","02/10/2010",12,745
"1371","02/09/2010",12,230
"1372","02/11/2010",12,510
"1373","01/30/2010",12,624
"1374","02/01/2010",12,354
"1375","02/10/2010",12,230
"1376","02/06/2010",12,624
"1377","02/10/2010",12,624
"1378","02/10/2010",12,930
"1379","02/09/2010",12,310
"1380","02/09/2010",12,330
"1381","02/10/2010",12,210
"1382","02/08/2010",12,354
"1383","02/07/2010",12,740
"1384","02/01/2010",12,740
"1385","02/10/2010",12,230
"1386","02/08/2010",12,901
"1387","02/11/2010",12,440
"1388","02/11/2010",12,210
"1389","02/06/2010",12,510
"1390","02/11/2010",12,946
"1391","02/11/2010",12,230
"1392","02/11/2010",12,230
"1393","02/11/2010",12,624
"1394","02/11/2010",12,210
"1395","02/08/2010",12,354
"1396","02/11/2010",12,740
"1397","02/11/2010",12,901
"1398","02/11/2010",12,624
"1399","02/11/2010",12,310
"1400","02/11/2010",12,930
"1401","02/11/2010",12,510
"1402","02/10/2010",12,930
"1403","02/11/2010",12,624
"1404","02/11/2010",12,624
"1405","02/11/2010",12,354
"1406","02/12/2010",12,210
"1407","02/11/2010",12,330
"1408","02/11/2010",12,930
"1409","02/12/2010",12,626
"1410","02/12/2010",12,745
"1411","02/12/2010",12,626
"1412","02/12/2010",12,210
"1413","02/12/2010",12,624
"1414","02/12/2010",12,624
"1415","02/12/2010",12,210
"1416","02/12/2010",12,310
"1417","02/11/2010",12,420
"1418","02/12/2010",12,420
"1419","02/11/2010",12,330
"1420","02/12/2010",12,745
"1421","02/12/2010",12,930
"1422","02/13/2010",12,220
"1423","02/11/2010",12,901
"1424","02/12/2010",12,210
"1425","02/11/2010",12,121
"1426","02/13/2010",12,930
"1427","02/17/2010",12,330
"1428","02/13/2010",12,350
"1429","02/11/2010",12,420
"1430","02/13/2010",12,740
"1431","02/12/2010",12,230
"1432","02/09/2010",12,440
"1433","02/12/2010",12,230
"1434","02/13/2010",12,740
"1435","02/05/2010",12,210
"1436","02/13/2010",12,510
"1437","02/13/2010",12,624
"1438","02/13/2010",12,230
"1439","02/12/2010",12,354
"1440","02/13/2010",12,649
"1441","02/12/2010",12,330
"1442","02/13/2010",12,930
"1443","02/12/2010",12,330
"1444","02/12/2010",12,330
"1445","02/08/2010",12,930
"1446","02/07/2010",12,331
"1447","02/15/2010",12,763
"1448","02/13/2010",12,341
"1449","02/13/2010",12,210
"1450","02/14/2010",12,740
"1451","02/13/2010",12,745
"1452","01/07/2010",12,510
"1453","02/13/2010",12,740
"1454","02/13/2010",12,341
"1455","02/14/2010",12,930
"1456","02/13/2010",12,946
"1457","02/13/2010",12,740
"1458","02/13/2010",12,230
"1459","02/13/2010",12,230
"1460","02/14/2010",12,510
"1461","02/13/2010",12,624
"1462","02/13/2010",12,624
"1463","02/05/2010",12,812
"1464","02/14/2010",12,626
"1465","02/14/2010",12,210
"1466","02/12/2010",12,930
"1467","02/14/2010",12,900
"1468","02/26/2010",12,510
"1469","02/13/2010",12,745
"1470","02/14/2010",12,230
"1471","02/14/2010",12,230
"1472","02/14/2010",12,745
"1473","02/14/2010",12,210
"1474","02/14/2010",12,626
"1475","02/14/2010",12,745
"1476","02/22/2010",12,510
"1477","03/24/2010",12,510
"1478","02/14/2010",12,330
"1479","02/14/2010",12,740
"1480","02/14/2010",12,330
"1481","02/15/2010",12,740
"1482","02/15/2010",12,930
"1483","02/23/2010",12,510
"1484","02/14/2010",12,330
"1485","02/10/2010",12,627
"1486","02/10/2010",12,624
"1487","02/15/2010",12,626
"1488","02/15/2010",12,626
"1489","02/15/2010",12,230
"1490","02/11/2010",12,626
"1491","02/14/2010",12,624
"1492","02/15/2010",12,230
"1493","02/15/2010",12,230
"1494","02/15/2010",12,624
"1495","02/15/2010",12,230
"1496","02/14/2010",12,624
"1497","02/15/2010",12,930
"1498","02/11/2010",12,310
"1499","02/09/2010",12,946
"1500","02/14/2010",12,230
"1501","02/14/2010",12,624
"1502","02/15/2010",12,930
"1503","02/14/2010",12,347
"1504","02/14/2010",12,230
"1505","02/15/2010",12,624
"1506","02/15/2010",12,624
"1507","02/15/2010",12,624
"1508","02/15/2010",12,624
"1509","02/13/2010",12,210
"1510","02/10/2010",12,354
"1511","02/16/2010",12,230
"1512","02/10/2010",12,354
"1513","02/15/2010",12,330
"1514","02/15/2010",12,740
"1515","02/16/2010",12,440
"1516","02/16/2010",12,930
"1517","02/15/2010",12,623
"1518","02/15/2010",12,510
"1519","02/16/2010",12,210
"1520","02/16/2010",12,230
"1521","01/01/2010",12,440
"1522","02/16/2010",12,210
"1523","02/16/2010",12,230
"1524","02/15/2010",12,740
"1525","02/16/2010",12,440
"1526","02/15/2010",12,624
"1527","02/13/2010",12,930
"1528","02/15/2010",12,330
"1529","02/11/2010",12,440
"1530","02/16/2010",12,626
"1531","02/15/2010",12,745
"1532","02/17/2010",12,510
"1533","02/16/2010",12,230
"1534","02/16/2010",12,624
"1535","02/16/2010",12,624
"1536","02/12/2010",12,341
"1537","02/08/2010",12,354
"1538","02/15/2010",12,624
"1539","02/12/2010",12,930
"1540","02/25/2010",12,510
"1541","02/16/2010",12,740
"1542","02/16/2010",12,510
"1543","02/17/2010",12,930
"1544","02/17/2010",12,624
"1545","02/17/2010",12,440
"1546","02/17/2010",12,310
"1547","02/17/2010",12,624
"1548","02/17/2010",12,510
"1549","02/12/2010",12,624
"1550","02/17/2010",12,740
"1551","01/17/2010",12,956
"1552","02/16/2010",12,930
"1553","02/13/2010",12,624
"1554","02/13/2010",12,210
"1555","02/17/2010",12,910
"1556","02/17/2010",12,745
"1557","02/17/2010",12,860
"1558","02/17/2010",12,220
"1559","02/17/2010",12,510
"1560","02/17/2010",12,341
"1561","02/17/2010",12,900
"1562","02/16/2010",12,901
"1563","02/01/2010",12,440
"1564","02/19/2010",12,310
"1565","02/16/2010",12,740
"1566","02/14/2010",12,740
"1567","02/16/2010",12,740
"1568","02/18/2010",12,230
"1569","02/17/2010",12,745
"1570","02/15/2010",12,946
"1571","02/18/2010",12,624
"1572","02/17/2010",12,330
"1573","02/16/2010",12,900
"1574","02/16/2010",12,626
"1575","02/18/2010",12,946
"1576","02/18/2010",12,440
"1577","02/18/2010",12,230
"1578","02/18/2010",12,330
"1579","02/18/2010",12,230
"1580","02/18/2010",12,230
"1581","02/18/2010",12,230
"1582","02/17/2010",12,230
"1583","02/13/2010",12,813
"1584","02/17/2010",12,210
"1585","02/18/2010",12,341
"1586","02/17/2010",12,745
"1587","02/18/2010",12,230
"1588","02/18/2010",12,624
"1589","02/13/2010",12,813
"1590","02/18/2010",12,624
"1591","02/20/2010",12,330
"1592","02/18/2010",12,624
"1593","02/18/2010",12,310
"1594","02/15/2010",12,310
"1595","01/26/2010",12,310
"1596","02/16/2010",12,510
"1597","01/29/2010",12,341
"1598","02/19/2010",12,901
"1599","02/19/2010",12,220
"1600","02/19/2010",12,440
"1601","02/18/2010",12,350
"1602","02/18/2010",12,420
"1603","03/22/2010",12,510
"1604","02/19/2010",12,210
"1605","02/18/2010",12,740
"1606","02/19/2010",12,310
"1607","02/18/2010",12,420
"1608","02/18/2010",12,624
"1609","02/19/2010",12,210
"1610","02/19/2010",12,330
"1611","02/19/2010",12,210
"1612","02/22/2010",12,510
"1613","02/18/2010",12,310
"1614","02/18/2010",12,310
"1615","02/20/2010",12,510
"1616","02/19/2010",12,330
"1617","02/20/2010",12,740
"1618","02/20/2010",12,624
"1619","02/20/2010",12,740
"1620","02/20/2010",12,310
"1621","02/20/2010",12,624
"1622","02/20/2010",12,946
"1623","02/18/2010",12,626
"1624","02/20/2010",12,510
"1625","02/22/2010",12,354
"1626","02/17/2010",12,901
"1627","02/20/2010",12,626
"1628","02/20/2010",12,623
"1629","02/20/2010",12,946
"1630","02/20/2010",12,946
"1631","02/20/2010",12,251
"1632","02/19/2010",12,341
"1633","02/20/2010",12,740
"1634","02/21/2010",12,624
"1635","02/21/2010",12,230
"1636","02/20/2010",12,626
"1637","02/20/2010",12,745
"1638","02/21/2010",12,626
"1639","02/19/2010",12,341
"1640","02/21/2010",12,624
"1641","02/21/2010",12,440
"1642","02/21/2010",12,626
"1643","02/01/2010",12,341
"1644","02/21/2010",12,745
"1645","02/21/2010",12,930
"1646","02/21/2010",12,230
"1647","02/20/2010",12,812
"1648","02/20/2010",12,626
"1649","02/20/2010",12,626
"1650","02/21/2010",12,440
"1651","02/21/2010",12,946
"1652","02/21/2010",12,901
"1653","02/21/2010",12,624
"1654","02/21/2010",12,230
"1655","02/21/2010",12,624
"1656","01/27/2010",12,354
"1657","02/19/2010",12,930
"1658","02/21/2010",12,626
"1659","02/21/2010",12,310
"1660","02/20/2010",12,310
"1661","02/21/2010",12,350
"1662","02/20/2010",12,510
"1663","02/21/2010",12,440
"1664","02/19/2010",12,341
"1665","02/22/2010",12,440
"1666","02/21/2010",12,420
"1667","02/22/2010",12,745
"1668","02/21/2010",12,900
"1669","02/21/2010",12,510
"1670","02/20/2010",12,251
"1671","02/21/2010",12,740
"1672","02/20/2010",12,900
"1673","02/22/2010",12,930
"1674","02/21/2010",12,310
"1675","02/08/2010",12,420
"1676","02/22/2010",12,210
"1677","02/22/2010",12,626
"1678","02/22/2010",12,310
"1679","02/21/2010",12,330
"1680","02/22/2010",12,210
"1681","02/22/2010",12,230
"1682","02/22/2010",12,440
"1683","02/22/2010",12,230
"1684","02/22/2010",12,440
"1685","02/22/2010",12,210
"1686","02/22/2010",12,745
"1687","02/22/2010",12,210
"1688","02/22/2010",12,762
"1689","02/21/2010",12,624
"1690","02/22/2010",12,626
"1691","02/22/2010",12,210
"1692","02/22/2010",12,930
"1693","02/21/2010",12,330
"1694","01/22/2010",12,330
"1695","02/22/2010",12,231
"1696","02/22/2010",12,623
"1697","02/22/2010",12,510
"1698","02/21/2010",12,235
"1699","02/19/2010",12,310
"1700","02/23/2010",12,230
"1701","02/22/2010",12,235
"1702","01/29/2010",12,649
"1703","02/23/2010",12,624
"1704","02/01/2010",12,930
"1705","02/23/2010",12,230
"1706","02/23/2010",12,230
"1707","02/19/2010",12,341
