"","Date Occurred","Area ID","Crime Code"
"998","02/14/2013",1,341
"999","02/14/2013",1,341
"1000","02/14/2013",1,122
"1001","02/15/2013",1,510
"1002","02/14/2013",1,951
"1003","02/14/2013",1,740
"1004","02/10/2013",1,330
"1005","02/14/2013",1,624
"1006","02/14/2013",1,330
"1007","02/14/2013",1,341
"1008","02/14/2013",1,341
"1009","02/11/2013",1,480
"1010","02/14/2013",1,624
"1011","02/15/2013",1,442
"1012","01/18/2013",1,354
"1013","02/14/2013",1,236
"1014","02/12/2013",1,860
"1015","02/15/2013",1,624
"1016","02/12/2013",1,510
"1017","02/15/2013",1,350
"1018","02/13/2013",1,420
"1019","02/15/2013",1,230
"1020","02/15/2013",1,624
"1021","02/15/2013",1,624
"1022","02/15/2013",1,440
"1023","02/11/2013",1,901
"1024","02/14/2013",1,330
"1025","02/15/2013",1,440
"1026","02/15/2013",1,440
"1027","02/16/2013",1,230
"1028","02/16/2013",1,230
"1029","02/16/2013",1,624
"1030","01/01/2013",1,763
"1031","02/15/2013",1,624
"1032","02/14/2013",1,740
"1033","02/15/2013",1,310
"1034","01/24/2013",1,745
"1035","02/16/2013",1,440
"1036","02/15/2013",1,310
"1037","02/16/2013",1,440
"1038","02/16/2013",1,485
"1039","02/16/2013",1,626
"1040","02/16/2013",1,761
"1041","02/16/2013",1,510
"1042","02/16/2013",1,626
"1043","02/17/2013",1,740
"1044","02/13/2013",1,440
"1045","02/17/2013",1,341
"1046","02/16/2013",1,624
"1047","02/15/2013",1,440
"1048","02/17/2013",1,624
"1049","02/16/2013",1,480
"1050","02/17/2013",1,330
"1051","02/16/2013",1,510
"1052","02/17/2013",1,440
"1053","02/17/2013",1,330
"1054","02/17/2013",1,440
"1055","02/17/2013",1,440
"1056","02/16/2013",1,330
"1057","02/16/2013",1,860
"1058","02/01/2013",1,440
"1059","02/17/2013",1,900
"1060","02/17/2013",1,210
"1061","02/17/2013",1,210
"1062","02/17/2013",1,623
"1063","02/17/2013",1,624
"1064","02/17/2013",1,624
"1065","02/18/2013",1,740
"1066","02/17/2013",1,440
"1067","02/18/2013",1,624
"1068","02/15/2013",1,210
"1069","02/18/2013",1,442
"1070","02/17/2013",1,341
"1071","02/18/2013",1,450
"1072","02/18/2013",1,510
"1073","02/18/2013",1,440
"1074","02/06/2013",1,860
"1075","02/18/2013",1,624
"1076","02/17/2013",1,946
"1077","02/19/2013",1,220
"1078","02/17/2013",1,440
"1079","02/18/2013",1,624
"1080","02/18/2013",1,745
"1081","02/18/2013",1,624
"1082","02/18/2013",1,624
"1083","02/19/2013",1,440
"1084","02/18/2013",1,626
"1085","02/18/2013",1,210
"1086","01/25/2013",1,946
"1087","02/14/2013",1,946
"1088","02/19/2013",1,210
"1089","02/18/2013",1,310
"1090","02/17/2013",1,210
"1091","02/18/2013",1,210
"1092","02/19/2013",1,624
"1093","02/17/2013",1,624
"1094","02/19/2013",1,510
"1095","02/19/2013",1,624
"1096","02/19/2013",1,330
"1097","02/20/2013",1,624
"1098","02/19/2013",1,330
"1099","02/20/2013",1,330
"1100","02/20/2013",1,230
"1101","02/19/2013",1,624
"1102","02/20/2013",1,888
"1103","02/18/2013",1,440
"1104","02/19/2013",1,440
"1105","02/20/2013",1,624
"1106","02/20/2013",1,510
"1107","02/19/2013",1,442
"1108","02/20/2013",1,480
"1109","02/20/2013",1,442
"1110","02/21/2013",1,220
"1111","02/19/2013",1,442
"1112","02/21/2013",1,230
"1113","02/20/2013",1,330
"1114","02/19/2013",1,330
"1115","02/21/2013",1,442
"1116","02/21/2013",1,624
"1117","02/21/2013",1,624
"1118","02/21/2013",1,330
"1119","02/21/2013",1,624
"1120","06/15/2013",1,350
"1121","02/21/2013",1,440
"1122","02/18/2013",1,330
"1123","02/21/2013",1,440
"1124","02/21/2013",1,440
"1125","02/13/2013",1,821
"1126","02/19/2013",1,440
"1127","02/21/2013",1,330
"1128","02/21/2013",1,236
"1129","02/21/2013",1,624
"1130","02/21/2013",1,440
"1131","02/22/2013",1,230
"1132","02/22/2013",1,230
"1133","02/22/2013",1,230
"1134","02/22/2013",1,230
"1135","02/22/2013",1,230
"1136","11/19/2013",1,510
"1137","02/21/2013",1,745
"1138","02/21/2013",1,210
"1139","02/21/2013",1,330
"1140","02/22/2013",1,624
"1141","02/21/2013",1,121
"1142","02/11/2013",1,624
"1143","02/22/2013",1,930
"1144","02/22/2013",1,930
"1145","02/22/2013",1,900
"1146","02/22/2013",1,442
"1147","02/22/2013",1,210
"1148","02/22/2013",1,624
"1149","02/22/2013",1,331
"1150","02/22/2013",1,510
"1151","02/22/2013",1,440
"1152","02/23/2013",1,510
"1153","02/23/2013",1,901
"1154","02/23/2013",1,230
"1155","02/23/2013",1,440
"1156","02/23/2013",1,352
"1157","02/22/2013",1,740
"1158","02/21/2013",1,930
"1159","02/23/2013",1,230
"1160","02/23/2013",1,230
"1161","02/17/2013",1,354
"1162","02/24/2013",1,624
"1163","02/24/2013",1,341
"1164","02/24/2013",1,230
"1165","02/23/2013",1,330
"1166","02/23/2013",1,341
"1167","02/21/2013",1,330
"1168","02/23/2013",1,745
"1169","02/24/2013",1,236
"1170","02/24/2013",1,442
"1171","02/23/2013",1,310
"1172","02/23/2013",1,820
"1173","02/23/2013",1,330
"1174","02/24/2013",1,341
"1175","02/24/2013",1,624
"1176","02/24/2013",1,352
"1177","02/22/2013",1,624
"1178","02/24/2013",1,330
"1179","02/20/2013",1,420
"1180","02/06/2013",1,354
"1181","02/18/2013",1,956
"1182","02/22/2013",1,928
"1183","02/22/2013",1,230
"1184","02/22/2013",1,956
"1185","02/06/2013",1,649
"1186","02/28/2013",1,330
"1187","02/02/2013",1,440
"1188","02/23/2013",1,745
"1189","02/13/2013",1,440
"1190","02/19/2013",1,354
"1191","02/21/2013",1,930
"1192","02/25/2013",1,946
"1193","02/24/2013",1,230
"1194","02/25/2013",1,350
"1195","02/19/2013",1,626
"1196","02/25/2013",1,624
"1197","02/25/2013",1,480
"1198","02/25/2013",1,210
"1199","02/26/2013",1,624
"1200","02/26/2013",1,310
"1201","02/26/2013",1,440
"1202","02/14/2013",1,440
"1203","02/26/2013",1,480
"1204","02/26/2013",1,624
"1205","02/26/2013",1,626
"1206","02/26/2013",1,624
"1207","02/25/2013",1,745
"1208","02/26/2013",1,624
"1209","02/26/2013",1,624
"1210","02/26/2013",1,480
"1211","02/04/2013",1,354
"1212","02/09/2013",1,330
"1213","02/22/2013",1,330
"1214","02/20/2013",1,330
"1215","02/26/2013",1,900
"1216","02/27/2013",1,210
"1217","02/27/2013",1,624
"1218","02/14/2013",1,943
"1219","02/22/2013",1,930
"1220","02/26/2013",1,420
"1221","02/26/2013",1,662
"1222","02/26/2013",1,350
"1223","02/27/2013",1,230
"1224","02/27/2013",1,442
"1225","02/27/2013",1,745
"1226","02/25/2013",1,440
"1227","02/27/2013",1,624
"1228","02/26/2013",1,440
"1229","02/27/2013",1,624
"1230","01/31/2013",1,330
"1231","02/27/2013",1,624
"1232","02/24/2013",1,624
"1233","02/09/2013",1,624
"1234","02/25/2013",1,626
"1235","02/24/2013",1,121
"1236","02/28/2013",1,444
"1237","02/28/2013",1,210
"1238","02/27/2013",1,661
"1239","02/28/2013",1,442
"1240","02/28/2013",1,624
"1241","02/28/2013",1,946
"1242","02/22/2013",1,649
"1243","02/28/2013",1,626
"1244","02/28/2013",1,230
"1245","02/28/2013",1,930
"1246","02/28/2013",1,350
"1247","02/28/2013",1,649
"1248","02/28/2013",1,753
"1249","02/28/2013",1,888
"1250","02/28/2013",1,624
"1251","02/28/2013",1,440
"1252","02/24/2013",1,670
"1253","02/28/2013",1,627
"1254","02/28/2013",1,237
"1255","03/01/2013",1,520
"1256","02/07/2013",1,354
"1257","02/17/2013",1,661
"1258","03/01/2013",1,310
"1259","01/17/2013",1,354
"1260","03/01/2013",1,740
"1261","02/28/2013",1,341
"1262","02/28/2013",1,331
"1263","01/12/2013",1,331
"1264","03/01/2013",1,624
"1265","11/26/2013",1,352
"1266","03/01/2013",1,850
"1267","03/01/2013",1,850
"1268","03/01/2013",1,624
"1269","03/01/2013",1,626
"1270","03/01/2013",1,624
"1271","03/01/2013",1,745
"1272","03/01/2013",1,236
"1273","03/02/2013",1,624
"1274","03/02/2013",1,510
"1275","03/02/2013",1,649
"1276","03/02/2013",1,341
"1277","02/27/2013",1,330
"1278","03/02/2013",1,740
"1279","03/02/2013",1,624
"1280","03/01/2013",1,480
"1281","03/02/2013",1,440
"1282","03/02/2013",1,624
"1283","03/02/2013",1,510
"1284","03/02/2013",1,888
"1285","02/28/2013",1,354
"1286","03/02/2013",1,624
"1287","03/02/2013",1,230
"1288","03/03/2013",1,210
"1289","03/02/2013",1,624
"1290","03/03/2013",1,230
"1291","03/03/2013",1,230
"1292","03/03/2013",1,745
"1293","03/03/2013",1,210
"1294","03/03/2013",1,745
"1295","03/03/2013",1,230
"1296","03/01/2013",1,354
"1297","03/01/2013",1,956
"1298","02/23/2013",1,624
"1299","03/03/2013",1,330
"1300","03/03/2013",1,230
"1301","03/03/2013",1,230
"1302","03/03/2013",1,440
"1303","03/03/2013",1,930
"1304","03/03/2013",1,626
"1305","02/09/2013",1,624
"1306","03/03/2013",1,761
"1307","03/03/2013",1,230
"1308","03/03/2013",1,624
"1309","03/03/2013",1,236
"1310","03/03/2013",1,888
"1311","03/03/2013",1,624
"1312","03/03/2013",1,440
"1313","03/03/2013",1,210
"1314","03/04/2013",1,626
"1315","03/03/2013",1,341
"1316","03/03/2013",1,624
"1317","03/04/2013",1,626
"1318","03/04/2013",1,230
"1319","03/01/2013",1,740
"1320","03/04/2013",1,624
"1321","03/04/2013",1,745
"1322","03/04/2013",1,442
"1323","03/04/2013",1,341
"1324","03/04/2013",1,440
"1325","03/04/2013",1,624
"1326","03/04/2013",1,230
"1327","03/05/2013",1,440
"1328","03/05/2013",1,624
"1329","03/05/2013",1,230
"1330","03/05/2013",1,330
"1331","03/05/2013",1,930
"1332","03/03/2013",1,440
"1333","02/14/2013",1,930
"1334","01/08/2013",1,649
"1335","03/05/2013",1,623
"1336","03/05/2013",1,745
"1337","03/05/2013",1,624
"1338","03/05/2013",1,930
"1339","02/16/2013",1,354
"1340","03/05/2013",1,623
"1341","03/05/2013",1,624
"1342","03/06/2013",1,350
"1343","03/05/2013",1,310
"1344","03/05/2013",1,956
"1345","03/02/2013",1,624
"1346","03/06/2013",1,440
"1347","01/26/2013",1,940
"1348","01/01/2013",1,649
"1349","01/10/2013",1,440
"1350","02/01/2013",1,420
"1351","02/26/2013",1,440
"1352","03/06/2013",1,624
"1353","03/06/2013",1,624
"1354","03/06/2013",1,745
"1355","03/06/2013",1,624
"1356","03/06/2013",1,649
"1357","03/07/2013",1,210
"1358","03/06/2013",1,480
"1359","03/06/2013",1,440
"1360","03/06/2013",1,928
"1361","03/07/2013",1,740
"1362","03/07/2013",1,320
"1363","02/14/2013",1,956
"1364","03/07/2013",1,624
"1365","03/07/2013",1,624
"1366","03/05/2013",1,649
"1367","03/07/2013",1,745
"1368","03/07/2013",1,510
"1369","03/07/2013",1,330
"1370","03/02/2013",1,350
"1371","03/02/2013",1,230
"1372","03/07/2013",1,350
"1373","03/03/2013",1,440
"1374","02/28/2013",1,420
"1375","03/07/2013",1,624
"1376","03/07/2013",1,624
"1377","03/07/2013",1,330
"1378","03/07/2013",1,352
"1379","03/07/2013",1,440
"1380","02/18/2013",1,330
"1381","03/08/2013",1,745
"1382","02/26/2013",1,341
"1383","03/08/2013",1,624
"1384","03/07/2013",1,745
"1385","03/08/2013",1,442
"1386","03/08/2013",1,888
"1387","03/08/2013",1,440
"1388","03/08/2013",1,330
"1389","03/08/2013",1,626
"1390","03/08/2013",1,860
"1391","03/09/2013",1,341
"1392","03/09/2013",1,740
"1393","03/09/2013",1,761
"1394","03/09/2013",1,647
"1395","03/09/2013",1,762
"1396","03/08/2013",1,350
"1397","03/09/2013",1,624
"1398","03/09/2013",1,946
"1399","03/09/2013",1,888
"1400","03/09/2013",1,624
"1401","03/09/2013",1,740
"1402","03/09/2013",1,350
"1403","03/09/2013",1,236
"1404","03/09/2013",1,740
"1405","03/09/2013",1,745
"1406","03/08/2013",1,330
"1407","03/10/2013",1,624
"1408","03/09/2013",1,624
"1409","03/09/2013",1,341
"1410","03/09/2013",1,624
"1411","03/09/2013",1,860
"1412","03/01/2013",1,354
"1413","03/10/2013",1,220
"1414","03/10/2013",1,480
"1415","03/09/2013",1,940
"1416","03/09/2013",1,330
"1417","03/10/2013",1,745
"1418","03/09/2013",1,410
"1419","03/10/2013",1,230
"1420","03/10/2013",1,230
"1421","03/03/2013",1,210
"1422","03/04/2013",1,664
"1423","03/08/2013",1,440
"1424","03/10/2013",1,624
"1425","03/09/2013",1,740
"1426","03/09/2013",1,623
"1427","03/09/2013",1,623
"1428","03/09/2013",1,623
"1429","03/09/2013",1,341
"1430","03/10/2013",1,440
"1431","03/10/2013",1,354
"1432","03/11/2013",1,624
"1433","03/10/2013",1,624
"1434","03/08/2013",1,624
"1435","02/26/2013",1,664
"1436","03/06/2013",1,440
"1437","03/09/2013",1,624
"1438","03/07/2013",1,480
"1439","03/11/2013",1,440
"1440","03/08/2013",1,440
"1441","03/11/2013",1,624
"1442","03/09/2013",1,740
"1443","03/07/2013",1,341
"1444","03/10/2013",1,330
"1445","03/09/2013",1,624
"1446","03/11/2013",1,624
"1447","03/10/2013",1,900
"1448","03/07/2013",1,440
"1449","03/11/2013",1,480
"1450","03/11/2013",1,624
"1451","03/11/2013",1,210
"1452","03/11/2013",1,330
"1453","03/08/2013",1,930
"1454","03/08/2013",1,930
"1455","03/11/2013",1,745
"1456","03/12/2013",1,440
"1457","03/12/2013",1,330
"1458","03/10/2013",1,331
"1459","03/12/2013",1,220
"1460","03/11/2013",1,440
"1461","03/12/2013",1,624
"1462","03/12/2013",1,624
"1463","03/08/2013",1,624
"1464","02/16/2013",1,352
"1465","03/13/2013",1,740
"1466","03/08/2013",1,354
"1467","03/13/2013",1,956
"1468","03/13/2013",1,624
"1469","03/13/2013",1,510
"1470","03/13/2013",1,623
"1471","03/13/2013",1,888
"1472","03/13/2013",1,761
"1473","03/11/2013",1,442
"1474","03/13/2013",1,210
"1475","03/13/2013",1,440
"1476","03/13/2013",1,210
"1477","03/13/2013",1,888
"1478","03/11/2013",1,480
"1479","03/13/2013",1,624
"1480","03/13/2013",1,624
"1481","03/13/2013",1,930
"1482","03/13/2013",1,440
"1483","03/13/2013",1,330
"1484","03/14/2013",1,310
"1485","03/14/2013",1,626
"1486","03/14/2013",1,930
"1487","03/13/2013",1,331
"1488","03/13/2013",1,350
"1489","03/14/2013",1,350
"1490","03/14/2013",1,442
"1491","03/09/2013",1,930
"1492","03/14/2013",1,420
"1493","03/12/2013",1,440
"1494","02/01/2013",1,220
"1495","03/14/2013",1,624
"1496","03/14/2013",1,230
"1497","03/14/2013",1,341
"1498","03/14/2013",1,745
"1499","03/14/2013",1,440
"1500","03/14/2013",1,440
"1501","03/14/2013",1,930
"1502","03/14/2013",1,626
"1503","03/15/2013",1,624
"1504","03/03/2013",1,440
"1505","03/15/2013",1,236
"1506","03/15/2013",1,624
"1507","03/14/2013",1,330
"1508","03/15/2013",1,745
"1509","03/15/2013",1,745
"1510","03/15/2013",1,930
"1511","03/15/2013",1,210
"1512","03/14/2013",1,341
"1513","03/15/2013",1,930
"1514","03/14/2013",1,930
"1515","03/15/2013",1,442
"1516","02/08/2013",1,740
"1517","03/15/2013",1,946
"1518","03/14/2013",1,740
"1519","03/15/2013",1,440
"1520","03/15/2013",1,740
"1521","03/14/2013",1,330
"1522","03/15/2013",1,330
"1523","03/15/2013",1,910
"1524","03/16/2013",1,624
"1525","03/15/2013",1,762
"1526","03/16/2013",1,624
"1527","03/16/2013",1,437
"1528","03/16/2013",1,437
"1529","03/13/2013",1,210
"1530","03/16/2013",1,626
"1531","03/16/2013",1,442
"1532","03/16/2013",1,624
"1533","03/15/2013",1,946
"1534","03/16/2013",1,888
"1535","03/16/2013",1,624
"1536","03/14/2013",1,624
"1537","03/15/2013",1,624
"1538","03/15/2013",1,626
"1539","03/15/2013",1,626
"1540","03/16/2013",1,624
"1541","03/16/2013",1,624
"1542","03/16/2013",1,624
"1543","03/16/2013",1,624
"1544","04/13/2013",1,352
"1545","03/16/2013",1,230
"1546","03/14/2013",1,662
"1547","03/15/2013",1,440
"1548","03/10/2013",1,354
"1549","03/14/2013",1,649
"1550","03/15/2013",1,330
"1551","03/15/2013",1,330
"1552","03/15/2013",1,745
"1553","03/16/2013",1,310
"1554","03/16/2013",1,330
"1555","03/16/2013",1,440
"1556","03/17/2013",1,480
"1557","03/16/2013",1,440
"1558","03/17/2013",1,624
"1559","03/17/2013",1,930
"1560","03/16/2013",1,210
"1561","03/17/2013",1,930
"1562","03/17/2013",1,341
"1563","03/17/2013",1,230
"1564","03/16/2013",1,510
"1565","03/17/2013",1,420
"1566","03/17/2013",1,442
"1567","03/17/2013",1,901
"1568","03/17/2013",1,440
"1569","03/17/2013",1,624
"1570","03/17/2013",1,624
"1571","03/17/2013",1,624
"1572","03/17/2013",1,624
"1573","03/06/2013",1,664
"1574","03/18/2013",1,626
"1575","03/18/2013",1,510
"1576","03/18/2013",1,440
"1577","03/18/2013",1,440
"1578","03/25/2013",1,510
"1579","03/18/2013",1,821
"1580","03/17/2013",1,331
"1581","03/18/2013",1,230
"1582","03/16/2013",1,626
"1583","03/16/2013",1,440
"1584","03/04/2013",1,649
"1585","03/18/2013",1,440
"1586","03/17/2013",1,420
"1587","03/18/2013",1,745
"1588","03/18/2013",1,930
"1589","03/18/2013",1,480
"1590","03/18/2013",1,442
"1591","03/18/2013",1,330
"1592","03/18/2013",1,220
"1593","03/17/2013",1,210
"1594","03/18/2013",1,624
"1595","03/19/2013",1,624
"1596","03/15/2013",1,341
"1597","03/18/2013",1,354
"1598","03/15/2013",1,420
"1599","03/15/2013",1,420
"1600","03/19/2013",1,946
"1601","03/19/2013",1,210
"1602","03/19/2013",1,420
"1603","03/19/2013",1,901
"1604","02/28/2013",1,901
"1605","03/18/2013",1,860
"1606","03/18/2013",1,440
"1607","03/19/2013",1,230
"1608","03/20/2013",1,624
"1609","03/18/2013",1,624
"1610","03/15/2013",1,341
"1611","03/19/2013",1,510
"1612","03/19/2013",1,330
"1613","03/20/2013",1,930
"1614","03/20/2013",1,230
"1615","03/08/2013",1,440
"1616","03/19/2013",1,341
"1617","03/19/2013",1,210
"1618","03/20/2013",1,510
"1619","03/19/2013",1,901
"1620","03/16/2013",1,341
"1621","03/19/2013",1,210
"1622","03/20/2013",1,624
"1623","03/20/2013",1,624
"1624","03/16/2013",1,210
"1625","03/20/2013",1,888
"1626","03/20/2013",1,624
"1627","03/20/2013",1,121
"1628","03/20/2013",1,330
"1629","03/20/2013",1,745
"1630","03/20/2013",1,624
"1631","03/20/2013",1,330
"1632","03/18/2013",1,330
"1633","03/20/2013",1,330
"1634","03/18/2013",1,740
"1635","03/20/2013",1,341
"1636","03/21/2013",1,230
"1637","03/21/2013",1,210
"1638","03/21/2013",1,420
"1639","03/18/2013",1,850
"1640","03/21/2013",1,420
"1641","03/17/2013",1,860
"1642","03/21/2013",1,649
"1643","03/21/2013",1,888
"1644","03/21/2013",1,740
"1645","03/21/2013",1,930
"1646","03/21/2013",1,761
"1647","03/21/2013",1,440
"1648","03/20/2013",1,440
"1649","03/21/2013",1,624
"1650","03/05/2013",1,354
"1651","03/21/2013",1,901
"1652","03/22/2013",1,624
"1653","03/22/2013",1,440
"1654","03/18/2013",1,762
"1655","02/27/2013",1,649
"1656","03/22/2013",1,624
"1657","03/22/2013",1,330
"1658","03/22/2013",1,624
"1659","03/21/2013",1,860
"1660","03/22/2013",1,341
"1661","03/22/2013",1,331
"1662","03/23/2013",1,623
"1663","03/23/2013",1,310
"1664","03/23/2013",1,624
"1665","03/22/2013",1,442
"1666","03/22/2013",1,624
"1667","03/22/2013",1,850
"1668","03/22/2013",1,440
"1669","03/22/2013",1,210
"1670","03/15/2013",1,420
"1671","03/22/2013",1,420
"1672","03/23/2013",1,624
"1673","03/22/2013",1,330
"1674","03/23/2013",1,442
"1675","03/23/2013",1,624
"1676","03/23/2013",1,310
"1677","03/23/2013",1,440
"1678","03/23/2013",1,230
"1679","03/22/2013",1,330
"1680","03/24/2013",1,624
"1681","03/24/2013",1,510
"1682","03/13/2013",1,922
"1683","03/23/2013",1,624
"1684","03/24/2013",1,624
"1685","03/23/2013",1,440
"1686","03/17/2013",1,624
"1687","03/24/2013",1,624
"1688","03/24/2013",1,624
"1689","03/24/2013",1,624
"1690","03/24/2013",1,624
"1691","03/24/2013",1,624
"1692","03/24/2013",1,624
"1693","03/25/2013",1,626
"1694","03/23/2013",1,821
"1695","03/24/2013",1,740
"1696","03/23/2013",1,440
"1697","03/24/2013",1,624
"1698","03/24/2013",1,745
"1699","03/23/2013",1,110
"1700","03/25/2013",1,624
"1701","03/25/2013",1,440
"1702","03/25/2013",1,350
"1703","03/25/2013",1,440
"1704","04/16/2013",1,330
"1705","03/25/2013",1,930
"1706","03/25/2013",1,930
"1707","03/23/2013",1,740
"1708","03/25/2013",1,341
"1709","03/25/2013",1,745
"1710","03/25/2013",1,440
"1711","03/25/2013",1,624
"1712","03/24/2013",1,420
"1713","03/25/2013",1,420
"1714","03/21/2013",1,745
"1715","03/25/2013",1,745
"1716","03/22/2013",1,745
"1717","03/25/2013",1,860
"1718","03/25/2013",1,330
"1719","03/26/2013",1,310
"1720","03/25/2013",1,510
"1721","03/25/2013",1,745
"1722","03/26/2013",1,210
"1723","03/26/2013",1,420
"1724","03/26/2013",1,745
"1725","03/25/2013",1,330
"1726","03/26/2013",1,330
"1727","03/26/2013",1,350
"1728","03/23/2013",1,310
"1729","03/26/2013",1,886
"1730","03/26/2013",1,480
"1731","03/26/2013",1,420
"1732","03/26/2013",1,440
"1733","03/24/2013",1,956
"1734","03/26/2013",1,330
"1735","02/25/2013",1,354
"1736","03/26/2013",1,330
"1737","03/27/2013",1,310
"1738","03/26/2013",1,624
"1739","03/26/2013",1,624
"1740","03/27/2013",1,626
"1741","03/26/2013",1,624
"1742","03/25/2013",1,330
"1743","03/26/2013",1,310
"1744","03/27/2013",1,761
"1745","03/26/2013",1,210
"1746","03/25/2013",1,624
"1747","03/27/2013",1,624
"1748","03/27/2013",1,341
"1749","03/25/2013",1,331
"1750","03/27/2013",1,480
"1751","03/26/2013",1,341
"1752","03/27/2013",1,440
"1753","03/27/2013",1,230
"1754","03/27/2013",1,230
"1755","03/26/2013",1,310
"1756","03/27/2013",1,910
"1757","03/28/2013",1,310
"1758","03/27/2013",1,624
"1759","03/28/2013",1,230
"1760","03/28/2013",1,230
"1761","03/28/2013",1,930
"1762","03/28/2013",1,510
"1763","03/28/2013",1,624
"1764","03/28/2013",1,930
"1765","03/28/2013",1,624
"1766","03/26/2013",1,341
"1767","03/28/2013",1,510
"1768","03/28/2013",1,626
"1769","03/28/2013",1,946
"1770","03/28/2013",1,310
"1771","03/24/2013",1,888
"1772","03/29/2013",1,745
