"","Date Occurred","Area ID","Crime Code"
"998","01/28/2013",5,745
"999","01/11/2013",5,946
"1000","01/26/2013",5,310
"1001","01/28/2013",5,420
"1002","01/27/2013",5,740
"1003","01/28/2013",5,440
"1004","01/30/2013",5,510
"1005","01/29/2013",5,761
"1006","01/29/2013",5,626
"1007","01/29/2013",5,626
"1008","01/28/2013",5,440
"1009","01/30/2013",5,510
"1010","01/29/2013",5,330
"1011","01/30/2013",5,330
"1012","01/29/2013",5,440
"1013","01/30/2013",5,930
"1014","01/30/2013",5,930
"1015","01/30/2013",5,624
"1016","01/30/2013",5,810
"1017","01/14/2013",5,440
"1018","01/29/2013",5,440
"1019","01/30/2013",5,230
"1020","01/29/2013",5,745
"1021","01/29/2013",5,310
"1022","01/29/2013",5,341
"1023","01/30/2013",5,753
"1024","01/30/2013",5,813
"1025","01/28/2013",5,310
"1026","01/30/2013",5,330
"1027","01/30/2013",5,624
"1028","01/30/2013",5,624
"1029","01/26/2013",5,888
"1030","01/29/2013",5,310
"1031","01/29/2013",5,510
"1032","01/30/2013",5,330
"1033","01/30/2013",5,420
"1034","01/30/2013",5,624
"1035","01/30/2013",5,440
"1036","01/14/2013",5,354
"1037","01/29/2013",5,753
"1038","01/30/2013",5,510
"1039","01/30/2013",5,420
"1040","01/30/2013",5,623
"1041","01/30/2013",5,623
"1042","01/31/2013",5,626
"1043","01/31/2013",5,930
"1044","01/31/2013",5,624
"1045","01/12/2013",5,341
"1046","01/31/2013",5,440
"1047","01/30/2013",5,740
"1048","01/26/2013",5,740
"1049","01/19/2013",5,310
"1050","01/31/2013",5,310
"1051","01/31/2013",5,624
"1052","01/30/2013",5,740
"1053","01/31/2013",5,510
"1054","01/22/2013",5,230
"1055","01/22/2013",5,230
"1056","01/22/2013",5,230
"1057","01/22/2013",5,230
"1058","02/01/2013",5,210
"1059","01/29/2013",5,310
"1060","01/31/2013",5,350
"1061","01/31/2013",5,956
"1062","01/30/2013",5,310
"1063","01/31/2013",5,331
"1064","01/31/2013",5,420
"1065","01/31/2013",5,624
"1066","01/10/2013",5,440
"1067","02/01/2013",5,341
"1068","02/01/2013",5,440
"1069","02/01/2013",5,626
"1070","02/01/2013",5,624
"1071","02/01/2013",5,310
"1072","02/01/2013",5,310
"1073","02/01/2013",5,626
"1074","02/01/2013",5,510
"1075","02/02/2013",5,624
"1076","02/02/2013",5,886
"1077","02/02/2013",5,310
"1078","01/30/2013",5,354
"1079","02/02/2013",5,330
"1080","02/01/2013",5,420
"1081","02/01/2013",5,745
"1082","02/02/2013",5,626
"1083","02/01/2013",5,320
"1084","02/02/2013",5,440
"1085","02/02/2013",5,420
"1086","02/01/2013",5,440
"1087","02/02/2013",5,763
"1088","02/01/2013",5,930
"1089","02/01/2013",5,310
"1090","02/02/2013",5,440
"1091","02/02/2013",5,624
"1092","02/02/2013",5,230
"1093","02/02/2013",5,745
"1094","02/02/2013",5,930
"1095","02/02/2013",5,626
"1096","01/22/2013",5,354
"1097","02/02/2013",5,420
"1098","02/02/2013",5,626
"1099","02/03/2013",5,626
"1100","02/03/2013",5,510
"1101","02/03/2013",5,510
"1102","02/03/2013",5,210
"1103","02/03/2013",5,510
"1104","02/03/2013",5,626
"1105","02/02/2013",5,440
"1106","02/03/2013",5,624
"1107","02/03/2013",5,624
"1108","02/03/2013",5,745
"1109","02/02/2013",5,624
"1110","02/03/2013",5,624
"1111","02/01/2013",5,740
"1112","02/03/2013",5,745
"1113","02/03/2013",5,626
"1114","02/03/2013",5,230
"1115","02/01/2013",5,510
"1116","02/04/2013",5,251
"1117","02/03/2013",5,510
"1118","01/30/2013",5,330
"1119","02/03/2013",5,331
"1120","02/04/2013",5,520
"1121","01/31/2013",5,930
"1122","01/01/2013",5,354
"1123","02/04/2013",5,331
"1124","02/04/2013",5,510
"1125","02/03/2013",5,626
"1126","02/04/2013",5,910
"1127","02/04/2013",5,626
"1128","02/04/2013",5,510
"1129","01/23/2013",5,354
"1130","02/04/2013",5,624
"1131","02/04/2013",5,626
"1132","02/04/2013",5,624
"1133","02/05/2013",5,510
"1134","02/05/2013",5,510
"1135","02/05/2013",5,624
"1136","02/04/2013",5,420
"1137","02/01/2013",5,520
"1138","01/29/2013",5,310
"1139","02/05/2013",5,753
"1140","02/02/2013",5,341
"1141","02/05/2013",5,745
"1142","02/04/2013",5,900
"1143","02/05/2013",5,440
"1144","02/04/2013",5,946
"1145","02/04/2013",5,510
"1146","02/04/2013",5,930
"1147","02/03/2013",5,510
"1148","02/03/2013",5,420
"1149","02/06/2013",5,900
"1150","01/24/2013",5,664
"1151","02/05/2013",5,900
"1152","01/05/2013",5,354
"1153","02/04/2013",5,956
"1154","01/16/2013",5,440
"1155","02/05/2013",5,626
"1156","02/05/2013",5,624
"1157","02/05/2013",5,310
"1158","02/06/2013",5,626
"1159","02/06/2013",5,510
"1160","02/04/2013",5,350
"1161","02/06/2013",5,330
"1162","02/05/2013",5,330
"1163","02/04/2013",5,420
"1164","02/06/2013",5,440
"1165","02/05/2013",5,420
"1166","01/28/2013",5,354
"1167","02/05/2013",5,440
"1168","02/06/2013",5,900
"1169","02/06/2013",5,900
"1170","02/05/2013",5,624
"1171","02/06/2013",5,310
"1172","02/06/2013",5,320
"1173","02/07/2013",5,510
"1174","01/30/2013",5,624
"1175","02/05/2013",5,956
"1176","02/06/2013",5,510
"1177","02/06/2013",5,510
"1178","02/06/2013",5,930
"1179","02/06/2013",5,310
"1180","02/05/2013",5,930
"1181","02/06/2013",5,310
"1182","02/05/2013",5,745
"1183","02/07/2013",5,210
"1184","02/07/2013",5,341
"1185","02/06/2013",5,745
"1186","02/07/2013",5,740
"1187","02/07/2013",5,330
"1188","01/13/2013",5,510
"1189","02/07/2013",5,930
"1190","02/08/2013",5,420
"1191","02/07/2013",5,510
"1192","02/01/2013",5,740
"1193","02/01/2013",5,740
"1194","02/07/2013",5,420
"1195","02/07/2013",5,330
"1196","02/07/2013",5,331
"1197","01/31/2013",5,354
"1198","02/08/2013",5,510
"1199","02/05/2013",5,510
"1200","02/08/2013",5,510
"1201","02/08/2013",5,354
"1202","02/08/2013",5,350
"1203","02/08/2013",5,510
"1204","02/08/2013",5,624
"1205","02/02/2013",5,624
"1206","02/07/2013",5,420
"1207","02/07/2013",5,510
"1208","02/07/2013",5,440
"1209","02/04/2013",5,354
"1210","01/29/2013",5,740
"1211","02/08/2013",5,745
"1212","02/09/2013",5,420
"1213","02/09/2013",5,440
"1214","02/06/2013",5,341
"1215","02/09/2013",5,510
"1216","02/09/2013",5,510
"1217","02/09/2013",5,930
"1218","02/07/2013",5,740
"1219","02/09/2013",5,510
"1220","02/10/2013",5,210
"1221","02/09/2013",5,310
"1222","02/10/2013",5,626
"1223","02/10/2013",5,510
"1224","02/10/2013",5,510
"1225","02/10/2013",5,510
"1226","02/09/2013",5,510
"1227","02/06/2013",5,946
"1228","01/26/2013",5,420
"1229","02/10/2013",5,440
"1230","02/10/2013",5,330
"1231","02/10/2013",5,440
"1232","02/09/2013",5,510
"1233","02/10/2013",5,230
"1234","02/02/2013",5,341
"1235","02/10/2013",5,330
"1236","02/10/2013",5,440
"1237","02/10/2013",5,740
"1238","02/10/2013",5,745
"1239","02/09/2013",5,310
"1240","02/10/2013",5,510
"1241","02/10/2013",5,440
"1242","02/10/2013",5,745
"1243","02/10/2013",5,330
"1244","02/10/2013",5,624
"1245","02/11/2013",5,900
"1246","02/09/2013",5,510
"1247","02/10/2013",5,510
"1248","02/10/2013",5,510
"1249","02/10/2013",5,510
"1250","02/11/2013",5,510
"1251","02/08/2013",5,330
"1252","02/08/2013",5,662
"1253","02/11/2013",5,510
"1254","02/11/2013",5,510
"1255","02/10/2013",5,330
"1256","02/11/2013",5,420
"1257","02/05/2013",5,341
"1258","02/11/2013",5,510
"1259","01/03/2013",5,354
"1260","02/11/2013",5,210
"1261","02/11/2013",5,440
"1262","02/10/2013",5,624
"1263","02/11/2013",5,510
"1264","02/08/2013",5,331
"1265","02/11/2013",5,230
"1266","02/11/2013",5,626
"1267","02/08/2013",5,354
"1268","02/10/2013",5,354
"1269","02/11/2013",5,626
"1270","01/29/2013",5,354
"1271","02/11/2013",5,624
"1272","02/12/2013",5,510
"1273","02/11/2013",5,510
"1274","02/11/2013",5,510
"1275","02/12/2013",5,510
"1276","02/12/2013",5,330
"1277","02/11/2013",5,420
"1278","02/08/2013",5,624
"1279","02/08/2013",5,341
"1280","02/08/2013",5,341
"1281","02/12/2013",5,440
"1282","02/07/2013",5,745
"1283","01/11/2013",5,624
"1284","02/11/2013",5,510
"1285","02/12/2013",5,626
"1286","02/11/2013",5,354
"1287","01/24/2013",5,354
"1288","02/11/2013",5,510
"1289","02/12/2013",5,230
"1290","02/01/2013",5,330
"1291","02/12/2013",5,420
"1292","02/12/2013",5,900
"1293","02/13/2013",5,510
"1294","02/12/2013",5,624
"1295","02/12/2013",5,230
"1296","02/13/2013",5,900
"1297","02/12/2013",5,440
"1298","02/08/2013",5,664
"1299","02/06/2013",5,341
"1300","02/11/2013",5,740
"1301","01/31/2013",5,661
"1302","02/13/2013",5,440
"1303","02/13/2013",5,745
"1304","02/08/2013",5,330
"1305","02/12/2013",5,420
"1306","02/13/2013",5,210
"1307","02/12/2013",5,946
"1308","02/13/2013",5,310
"1309","02/13/2013",5,231
"1310","02/13/2013",5,231
"1311","02/13/2013",5,930
"1312","02/13/2013",5,440
"1313","02/13/2013",5,900
"1314","02/13/2013",5,740
"1315","02/13/2013",5,310
"1316","02/13/2013",5,341
"1317","02/13/2013",5,510
"1318","02/14/2013",5,626
"1319","01/28/2013",5,745
"1320","02/13/2013",5,624
"1321","02/12/2013",5,330
"1322","02/13/2013",5,420
"1323","02/13/2013",5,624
"1324","01/17/2013",5,354
"1325","02/14/2013",5,230
"1326","02/13/2013",5,930
"1327","02/14/2013",5,510
"1328","02/14/2013",5,740
"1329","02/09/2013",5,440
"1330","02/14/2013",5,230
"1331","02/14/2013",5,626
"1332","02/12/2013",5,310
"1333","02/14/2013",5,310
"1334","02/15/2013",5,624
"1335","02/14/2013",5,946
"1336","02/14/2013",5,510
"1337","02/08/2013",5,440
"1338","02/12/2013",5,510
"1339","02/15/2013",5,210
"1340","02/09/2013",5,320
"1341","02/15/2013",5,330
"1342","02/14/2013",5,330
"1343","02/14/2013",5,440
"1344","01/23/2013",5,813
"1345","02/15/2013",5,510
"1346","02/15/2013",5,745
"1347","02/15/2013",5,745
"1348","01/01/2013",5,440
"1349","02/13/2013",5,440
"1350","02/15/2013",5,624
"1351","02/15/2013",5,626
"1352","02/15/2013",5,900
"1353","02/16/2013",5,626
"1354","02/15/2013",5,310
"1355","02/16/2013",5,510
"1356","02/14/2013",5,330
"1357","02/14/2013",5,330
"1358","02/09/2013",5,354
"1359","02/11/2013",5,440
"1360","02/15/2013",5,745
"1361","02/07/2013",5,310
"1362","02/07/2013",5,310
"1363","02/16/2013",5,510
"1364","02/15/2013",5,745
"1365","02/17/2013",5,210
"1366","02/16/2013",5,624
"1367","02/16/2013",5,310
"1368","02/15/2013",5,310
"1369","02/17/2013",5,310
"1370","02/16/2013",5,230
"1371","02/16/2013",5,900
"1372","02/16/2013",5,900
"1373","02/16/2013",5,900
"1374","02/09/2013",5,745
"1375","02/16/2013",5,510
"1376","02/16/2013",5,320
"1377","02/17/2013",5,121
"1378","02/17/2013",5,510
"1379","02/15/2013",5,354
"1380","02/17/2013",5,230
"1381","02/17/2013",5,330
"1382","02/16/2013",5,440
"1383","02/15/2013",5,330
"1384","02/17/2013",5,210
"1385","02/17/2013",5,626
"1386","02/17/2013",5,626
"1387","02/17/2013",5,626
"1388","02/17/2013",5,626
"1389","02/18/2013",5,740
"1390","02/17/2013",5,210
"1391","02/17/2013",5,900
"1392","02/17/2013",5,740
"1393","02/17/2013",5,230
"1394","02/17/2013",5,330
"1395","02/17/2013",5,626
"1396","02/17/2013",5,510
"1397","01/29/2013",5,354
"1398","02/15/2013",5,510
"1399","02/18/2013",5,440
"1400","02/18/2013",5,745
"1401","02/18/2013",5,626
"1402","02/11/2013",5,310
"1403","02/18/2013",5,310
"1404","01/28/2013",5,930
"1405","02/16/2013",5,440
"1406","02/18/2013",5,740
"1407","02/17/2013",5,740
"1408","02/18/2013",5,745
"1409","02/17/2013",5,815
"1410","02/16/2013",5,627
"1411","02/18/2013",5,745
"1412","02/18/2013",5,745
"1413","02/19/2013",5,330
"1414","02/16/2013",5,510
"1415","02/16/2013",5,510
"1416","02/16/2013",5,510
"1417","02/16/2013",5,510
"1418","02/19/2013",5,624
"1419","01/30/2013",5,341
"1420","02/19/2013",5,440
"1421","02/18/2013",5,745
"1422","02/15/2013",5,354
"1423","02/19/2013",5,626
"1424","02/19/2013",5,330
"1425","02/18/2013",5,410
"1426","02/17/2013",5,745
"1427","02/13/2013",5,440
"1428","02/19/2013",5,440
"1429","02/15/2013",5,740
"1430","02/19/2013",5,626
"1431","02/19/2013",5,310
"1432","02/19/2013",5,510
"1433","02/19/2013",5,510
"1434","02/19/2013",5,510
"1435","02/20/2013",5,210
"1436","02/19/2013",5,510
"1437","02/08/2013",5,330
"1438","02/19/2013",5,930
"1439","02/17/2013",5,331
"1440","01/29/2013",5,440
"1441","02/20/2013",5,440
"1442","02/19/2013",5,740
"1443","02/20/2013",5,745
"1444","02/18/2013",5,354
"1445","02/12/2013",5,510
"1446","02/20/2013",5,624
"1447","02/20/2013",5,626
"1448","02/20/2013",5,623
"1449","02/20/2013",5,623
"1450","02/13/2013",5,946
"1451","02/19/2013",5,510
"1452","02/19/2013",5,420
"1453","02/20/2013",5,740
"1454","02/19/2013",5,745
"1455","02/20/2013",5,753
"1456","02/20/2013",5,310
"1457","02/20/2013",5,350
"1458","02/20/2013",5,420
"1459","02/20/2013",5,510
"1460","02/20/2013",5,310
"1461","02/19/2013",5,510
"1462","01/13/2013",5,354
"1463","02/20/2013",5,745
"1464","02/20/2013",5,420
"1465","02/20/2013",5,440
"1466","02/16/2013",5,354
"1467","02/10/2013",5,624
"1468","02/20/2013",5,662
"1469","02/12/2013",5,354
"1470","02/20/2013",5,745
"1471","02/21/2013",5,440
"1472","02/21/2013",5,210
"1473","02/20/2013",5,354
"1474","02/21/2013",5,910
"1475","02/21/2013",5,330
"1476","02/20/2013",5,740
"1477","02/21/2013",5,745
"1478","02/21/2013",5,310
"1479","02/22/2013",5,440
"1480","01/28/2013",5,664
"1481","02/11/2013",5,341
"1482","02/21/2013",5,626
"1483","02/02/2013",5,341
"1484","02/21/2013",5,510
"1485","02/16/2013",5,740
"1486","02/22/2013",5,930
"1487","02/22/2013",5,331
"1488","02/12/2013",5,354
"1489","02/11/2013",5,745
"1490","02/22/2013",5,624
"1491","02/22/2013",5,745
"1492","02/21/2013",5,901
"1493","02/21/2013",5,901
"1494","02/22/2013",5,626
"1495","02/21/2013",5,440
"1496","02/22/2013",5,626
"1497","02/22/2013",5,888
"1498","02/22/2013",5,310
"1499","02/22/2013",5,930
"1500","02/17/2013",5,310
"1501","02/22/2013",5,330
"1502","02/23/2013",5,745
"1503","02/23/2013",5,745
"1504","02/22/2013",5,626
"1505","02/01/2013",5,354
"1506","02/22/2013",5,740
"1507","02/23/2013",5,341
"1508","02/23/2013",5,761
"1509","02/22/2013",5,740
"1510","02/23/2013",5,624
"1511","02/22/2013",5,354
"1512","02/23/2013",5,440
"1513","02/23/2013",5,900
"1514","02/23/2013",5,745
"1515","02/23/2013",5,626
"1516","02/24/2013",5,510
"1517","02/23/2013",5,624
"1518","02/22/2013",5,440
"1519","02/23/2013",5,330
"1520","02/24/2013",5,624
"1521","02/24/2013",5,510
"1522","02/23/2013",5,510
"1523","02/24/2013",5,510
"1524","02/22/2013",5,626
"1525","02/23/2013",5,740
"1526","02/24/2013",5,330
"1527","01/01/2013",5,341
"1528","02/23/2013",5,740
"1529","02/24/2013",5,624
"1530","02/22/2013",5,740
"1531","02/23/2013",5,330
"1532","02/24/2013",5,740
"1533","02/03/2013",5,354
"1534","02/23/2013",5,420
"1535","02/22/2013",5,745
"1536","02/23/2013",5,624
"1537","02/22/2013",5,740
"1538","02/23/2013",5,310
"1539","02/16/2013",5,310
"1540","02/24/2013",5,310
"1541","02/23/2013",5,310
"1542","02/23/2013",5,310
"1543","02/24/2013",5,850
"1544","02/21/2013",5,820
"1545","02/24/2013",5,745
"1546","02/23/2013",5,745
"1547","02/24/2013",5,745
"1548","02/24/2013",5,740
"1549","02/24/2013",5,440
"1550","02/24/2013",5,510
"1551","02/24/2013",5,330
"1552","02/24/2013",5,745
"1553","02/21/2013",5,440
"1554","02/20/2013",5,510
"1555","02/25/2013",5,310
"1556","02/23/2013",5,440
"1557","02/20/2013",5,341
"1558","02/21/2013",5,310
"1559","02/25/2013",5,626
"1560","02/23/2013",5,354
"1561","02/25/2013",5,510
"1562","02/25/2013",5,510
"1563","02/25/2013",5,330
"1564","02/25/2013",5,331
"1565","02/25/2013",5,510
"1566","02/25/2013",5,440
"1567","02/25/2013",5,745
"1568","02/25/2013",5,624
"1569","02/25/2013",5,320
"1570","02/24/2013",5,330
"1571","02/12/2013",5,661
"1572","02/24/2013",5,310
"1573","02/24/2013",5,420
"1574","02/25/2013",5,624
"1575","02/25/2013",5,624
"1576","02/25/2013",5,624
"1577","02/25/2013",5,251
"1578","02/24/2013",5,626
"1579","02/25/2013",5,440
"1580","02/25/2013",5,310
"1581","02/25/2013",5,330
"1582","01/22/2013",5,420
"1583","02/22/2013",5,740
"1584","02/25/2013",5,440
"1585","02/26/2013",5,626
"1586","02/26/2013",5,450
"1587","02/23/2013",5,510
"1588","02/07/2013",5,649
"1589","02/25/2013",5,354
"1590","02/25/2013",5,354
"1591","02/26/2013",5,420
"1592","02/16/2013",5,310
"1593","02/26/2013",5,350
"1594","02/24/2013",5,888
"1595","02/25/2013",5,910
"1596","02/24/2013",5,440
"1597","02/26/2013",5,330
"1598","02/26/2013",5,440
"1599","02/27/2013",5,210
"1600","02/26/2013",5,440
"1601","02/25/2013",5,310
"1602","02/26/2013",5,310
"1603","02/26/2013",5,230
"1604","02/26/2013",5,230
"1605","02/25/2013",5,330
"1606","02/27/2013",5,740
"1607","02/26/2013",5,745
"1608","02/27/2013",5,341
"1609","02/27/2013",5,350
"1610","02/25/2013",5,354
"1611","02/27/2013",5,440
"1612","02/27/2013",5,740
"1613","02/27/2013",5,900
"1614","02/27/2013",5,510
"1615","02/27/2013",5,330
"1616","02/27/2013",5,440
"1617","02/26/2013",5,440
"1618","02/27/2013",5,510
"1619","02/27/2013",5,341
"1620","02/01/2013",5,354
"1621","02/09/2013",5,310
"1622","02/27/2013",5,900
"1623","02/26/2013",5,626
"1624","02/27/2013",5,626
"1625","02/27/2013",5,627
"1626","02/27/2013",5,626
"1627","02/27/2013",5,745
"1628","02/28/2013",5,647
"1629","02/26/2013",5,922
"1630","02/27/2013",5,310
"1631","02/28/2013",5,341
"1632","02/28/2013",5,860
"1633","02/27/2013",5,624
"1634","02/20/2013",5,745
"1635","02/27/2013",5,930
"1636","02/27/2013",5,740
"1637","02/19/2013",5,354
"1638","02/20/2013",5,354
"1639","02/28/2013",5,230
"1640","02/28/2013",5,230
"1641","02/28/2013",5,310
"1642","01/18/2013",5,341
"1643","02/28/2013",5,310
"1644","02/28/2013",5,440
"1645","03/01/2013",5,230
"1646","02/28/2013",5,230
"1647","02/28/2013",5,310
"1648","02/28/2013",5,330
"1649","03/01/2013",5,440
"1650","02/28/2013",5,510
"1651","02/28/2013",5,510
"1652","02/27/2013",5,310
"1653","03/01/2013",5,624
"1654","02/28/2013",5,331
"1655","03/01/2013",5,745
"1656","03/01/2013",5,626
"1657","03/01/2013",5,237
"1658","03/01/2013",5,440
"1659","03/01/2013",5,624
"1660","02/22/2013",5,922
"1661","02/23/2013",5,761
"1662","03/01/2013",5,310
"1663","03/01/2013",5,624
"1664","03/01/2013",5,626
"1665","03/01/2013",5,626
"1666","03/01/2013",5,310
"1667","02/27/2013",5,745
"1668","02/17/2013",5,420
"1669","03/02/2013",5,420
"1670","03/02/2013",5,745
"1671","03/02/2013",5,745
"1672","03/02/2013",5,745
"1673","03/02/2013",5,761
"1674","03/02/2013",5,420
"1675","03/02/2013",5,440
"1676","03/02/2013",5,624
"1677","03/01/2013",5,930
"1678","03/01/2013",5,930
"1679","03/02/2013",5,740
"1680","03/02/2013",5,626
"1681","02/15/2013",5,320
"1682","03/03/2013",5,510
"1683","03/02/2013",5,230
"1684","03/02/2013",5,230
"1685","03/02/2013",5,210
"1686","03/02/2013",5,626
"1687","03/01/2013",5,331
"1688","02/25/2013",5,956
"1689","03/03/2013",5,510
"1690","03/02/2013",5,740
"1691","03/02/2013",5,510
"1692","02/03/2013",5,740
"1693","02/28/2013",5,354
"1694","03/03/2013",5,230
"1695","03/03/2013",5,626
"1696","03/03/2013",5,626
"1697","03/03/2013",5,420
"1698","03/03/2013",5,626
"1699","03/03/2013",5,440
"1700","03/03/2013",5,626
"1701","03/03/2013",5,900
"1702","03/03/2013",5,440
"1703","03/04/2013",5,330
"1704","03/01/2013",5,662
"1705","02/28/2013",5,930
"1706","03/03/2013",5,310
"1707","03/04/2013",5,624
"1708","03/04/2013",5,626
"1709","02/27/2013",5,624
"1710","03/01/2013",5,320
"1711","02/18/2013",5,354
"1712","03/04/2013",5,220
"1713","03/01/2013",5,354
"1714","03/01/2013",5,649
"1715","01/23/2013",5,310
"1716","03/04/2013",5,440
"1717","02/04/2013",5,624
"1718","03/04/2013",5,510
"1719","02/28/2013",5,510
"1720","03/04/2013",5,626
"1721","02/19/2013",5,440
"1722","03/02/2013",5,440
"1723","03/04/2013",5,510
"1724","03/04/2013",5,310
"1725","03/04/2013",5,740
"1726","03/04/2013",5,310
"1727","03/04/2013",5,624
"1728","03/04/2013",5,310
"1729","03/04/2013",5,930
"1730","03/04/2013",5,510
"1731","03/05/2013",5,230
"1732","03/03/2013",5,510
"1733","02/20/2013",5,354
"1734","03/05/2013",5,330
"1735","03/05/2013",5,210
"1736","03/04/2013",5,740
"1737","03/04/2013",5,745
"1738","03/04/2013",5,341
"1739","03/04/2013",5,331
"1740","03/04/2013",5,740
"1741","03/05/2013",5,624
"1742","03/05/2013",5,930
"1743","02/16/2013",5,900
"1744","03/05/2013",5,745
"1745","03/05/2013",5,237
"1746","03/05/2013",5,624
"1747","03/05/2013",5,624
"1748","03/04/2013",5,624
"1749","03/05/2013",5,310
"1750","03/05/2013",5,310
"1751","03/05/2013",5,745
"1752","03/05/2013",5,440
"1753","03/05/2013",5,510
"1754","03/01/2013",5,440
"1755","03/05/2013",5,310
"1756","03/04/2013",5,624
"1757","02/26/2013",5,354
"1758","03/04/2013",5,341
"1759","03/06/2013",5,624
"1760","03/05/2013",5,310
"1761","03/06/2013",5,930
"1762","03/06/2013",5,624
"1763","01/08/2013",5,510
"1764","02/25/2013",5,420
"1765","03/06/2013",5,740
"1766","02/27/2013",5,624
"1767","03/06/2013",5,624
"1768","03/06/2013",5,623
"1769","03/06/2013",5,341
"1770","03/06/2013",5,310
"1771","02/07/2013",5,440
"1772","03/06/2013",5,624
