"","Date Occurred","Area ID","Crime Code"
"998","01/15/2013",8,330
"999","01/15/2013",8,330
"1000","01/03/2013",8,440
"1001","01/03/2013",8,648
"1002","01/16/2013",8,442
"1003","01/14/2013",8,440
"1004","01/16/2013",8,930
"1005","01/16/2013",8,626
"1006","01/14/2013",8,420
"1007","01/16/2013",8,740
"1008","01/15/2013",8,341
"1009","01/04/2013",8,440
"1010","01/14/2013",8,354
"1011","01/17/2013",8,626
"1012","01/11/2013",8,930
"1013","01/11/2013",8,930
"1014","01/17/2013",8,330
"1015","01/17/2013",8,310
"1016","01/16/2013",8,440
"1017","01/17/2013",8,440
"1018","01/15/2013",8,510
"1019","01/17/2013",8,440
"1020","01/17/2013",8,930
"1021","01/17/2013",8,930
"1022","01/17/2013",8,320
"1023","01/17/2013",8,624
"1024","01/17/2013",8,510
"1025","01/17/2013",8,310
"1026","01/16/2013",8,745
"1027","01/04/2013",8,440
"1028","01/17/2013",8,310
"1029","01/18/2013",8,440
"1030","01/18/2013",8,110
"1031","01/18/2013",8,230
"1032","01/17/2013",8,420
"1033","01/16/2013",8,330
"1034","01/18/2013",8,210
"1035","01/18/2013",8,310
"1036","01/02/2013",8,310
"1037","01/18/2013",8,330
"1038","01/17/2013",8,341
"1039","01/18/2013",8,440
"1040","01/17/2013",8,331
"1041","01/15/2013",8,354
"1042","01/14/2013",8,354
"1043","01/17/2013",8,330
"1044","01/19/2013",8,946
"1045","01/18/2013",8,624
"1046","01/17/2013",8,740
"1047","01/18/2013",8,740
"1048","01/19/2013",8,624
"1049","01/19/2013",8,354
"1050","01/18/2013",8,956
"1051","01/19/2013",8,510
"1052","01/20/2013",8,230
"1053","01/19/2013",8,440
"1054","01/20/2013",8,740
"1055","01/19/2013",8,740
"1056","01/18/2013",8,740
"1057","01/18/2013",8,662
"1058","01/19/2013",8,310
"1059","01/17/2013",8,420
"1060","01/20/2013",8,624
"1061","01/20/2013",8,626
"1062","01/20/2013",8,740
"1063","01/18/2013",8,510
"1064","01/21/2013",8,310
"1065","01/19/2013",8,440
"1066","01/21/2013",8,440
"1067","01/21/2013",8,440
"1068","01/21/2013",8,440
"1069","01/21/2013",8,440
"1070","01/20/2013",8,440
"1071","05/11/2013",8,956
"1072","01/19/2013",8,341
"1073","01/20/2013",8,341
"1074","01/21/2013",8,341
"1075","01/20/2013",8,330
"1076","01/19/2013",8,420
"1077","01/20/2013",8,330
"1078","01/21/2013",8,510
"1079","01/18/2013",8,420
"1080","01/22/2013",8,220
"1081","01/21/2013",8,510
"1082","01/17/2013",8,664
"1083","01/20/2013",8,745
"1084","01/22/2013",8,330
"1085","01/18/2013",8,661
"1086","01/21/2013",8,901
"1087","01/13/2013",8,661
"1088","01/18/2013",8,740
"1089","01/22/2013",8,626
"1090","01/21/2013",8,331
"1091","01/11/2013",8,440
"1092","01/27/2013",8,330
"1093","01/22/2013",8,740
"1094","01/22/2013",8,420
"1095","01/21/2013",8,330
"1096","01/18/2013",8,310
"1097","01/22/2013",8,930
"1098","01/22/2013",8,442
"1099","01/14/2013",8,341
"1100","01/22/2013",8,930
"1101","01/22/2013",8,755
"1102","01/22/2013",8,310
"1103","01/22/2013",8,442
"1104","01/21/2013",8,341
"1105","01/23/2013",8,624
"1106","01/22/2013",8,624
"1107","01/22/2013",8,624
"1108","01/23/2013",8,626
"1109","01/23/2013",8,341
"1110","01/23/2013",8,442
"1111","01/22/2013",8,440
"1112","01/23/2013",8,440
"1113","01/16/2013",8,440
"1114","01/23/2013",8,330
"1115","01/23/2013",8,330
"1116","01/22/2013",8,330
"1117","01/23/2013",8,330
"1118","01/23/2013",8,310
"1119","01/23/2013",8,510
"1120","01/22/2013",8,341
"1121","01/23/2013",8,330
"1122","01/19/2013",8,510
"1123","01/18/2013",8,354
"1124","01/24/2013",8,310
"1125","01/24/2013",8,330
"1126","01/24/2013",8,330
"1127","01/25/2013",8,230
"1128","01/12/2013",8,341
"1129","01/23/2013",8,510
"1130","01/24/2013",8,330
"1131","01/24/2013",8,330
"1132","01/25/2013",8,330
"1133","01/24/2013",8,341
"1134","01/24/2013",8,331
"1135","01/01/2013",8,341
"1136","01/24/2013",8,420
"1137","01/24/2013",8,930
"1138","01/25/2013",8,420
"1139","01/24/2013",8,420
"1140","01/24/2013",8,330
"1141","01/24/2013",8,341
"1142","01/25/2013",8,442
"1143","01/25/2013",8,341
"1144","01/21/2013",8,440
"1145","01/24/2013",8,440
"1146","01/25/2013",8,310
"1147","01/25/2013",8,330
"1148","01/25/2013",8,330
"1149","01/25/2013",8,310
"1150","01/24/2013",8,420
"1151","01/23/2013",8,626
"1152","01/17/2013",8,624
"1153","01/25/2013",8,310
"1154","01/24/2013",8,624
"1155","01/24/2013",8,624
"1156","01/23/2013",8,624
"1157","01/25/2013",8,946
"1158","01/25/2013",8,933
"1159","01/26/2013",8,442
"1160","01/26/2013",8,624
"1161","01/27/2013",8,331
"1162","01/25/2013",8,310
"1163","01/26/2013",8,310
"1164","01/25/2013",8,440
"1165","01/19/2013",8,341
"1166","01/20/2013",8,341
"1167","01/26/2013",8,341
"1168","01/25/2013",8,930
"1169","01/26/2013",8,331
"1170","01/27/2013",8,310
"1171","01/27/2013",8,440
"1172","01/26/2013",8,330
"1173","01/17/2013",8,440
"1174","01/27/2013",8,440
"1175","01/26/2013",8,624
"1176","01/26/2013",8,626
"1177","01/26/2013",8,626
"1178","01/27/2013",8,624
"1179","01/26/2013",8,624
"1180","01/27/2013",8,510
"1181","01/26/2013",8,310
"1182","01/29/2013",8,310
"1183","01/28/2013",8,310
"1184","01/26/2013",8,761
"1185","01/18/2013",8,330
"1186","01/22/2013",8,330
"1187","01/25/2013",8,440
"1188","01/28/2013",8,310
"1189","01/26/2013",8,624
"1190","01/28/2013",8,930
"1191","01/28/2013",8,510
"1192","01/13/2013",8,354
"1193","01/10/2013",8,354
"1194","01/24/2013",8,354
"1195","01/28/2013",8,649
"1196","01/22/2013",8,354
"1197","01/28/2013",8,745
"1198","01/25/2013",8,946
"1199","01/25/2013",8,740
"1200","01/28/2013",8,745
"1201","01/28/2013",8,740
"1202","01/23/2013",8,740
"1203","01/25/2013",8,740
"1204","01/18/2013",8,900
"1205","01/29/2013",8,331
"1206","01/22/2013",8,354
"1207","01/29/2013",8,320
"1208","01/29/2013",8,210
"1209","01/29/2013",8,956
"1210","01/29/2013",8,331
"1211","01/16/2013",8,440
"1212","01/30/2013",8,888
"1213","01/28/2013",8,740
"1214","01/24/2013",8,341
"1215","01/29/2013",8,624
"1216","01/29/2013",8,933
"1217","01/26/2013",8,331
"1218","01/01/2013",8,956
"1219","01/27/2013",8,320
"1220","01/29/2013",8,310
"1221","01/19/2013",8,354
"1222","01/29/2013",8,442
"1223","01/29/2013",8,624
"1224","01/29/2013",8,888
"1225","01/29/2013",8,310
"1226","01/29/2013",8,310
"1227","01/30/2013",8,886
"1228","01/29/2013",8,420
"1229","01/30/2013",8,440
"1230","01/29/2013",8,745
"1231","01/30/2013",8,440
"1232","01/29/2013",8,624
"1233","01/29/2013",8,420
"1234","01/30/2013",8,442
"1235","01/30/2013",8,440
"1236","01/30/2013",8,440
"1237","01/30/2013",8,330
"1238","01/30/2013",8,740
"1239","01/02/2013",8,956
"1240","01/30/2013",8,310
"1241","01/31/2013",8,341
"1242","01/29/2013",8,956
"1243","01/31/2013",8,442
"1244","01/30/2013",8,442
"1245","01/30/2013",8,310
"1246","01/30/2013",8,813
"1247","01/31/2013",8,930
"1248","01/31/2013",8,649
"1249","01/31/2013",8,510
"1250","01/31/2013",8,440
"1251","01/13/2013",8,310
"1252","01/12/2013",8,888
"1253","01/30/2013",8,624
"1254","01/30/2013",8,624
"1255","01/31/2013",8,745
"1256","01/31/2013",8,440
"1257","01/31/2013",8,330
"1258","01/31/2013",8,350
"1259","02/01/2013",8,330
"1260","01/31/2013",8,624
"1261","01/24/2013",8,624
"1262","01/23/2013",8,624
"1263","01/31/2013",8,440
"1264","01/31/2013",8,330
"1265","01/31/2013",8,354
"1266","01/31/2013",8,310
"1267","01/26/2013",8,330
"1268","02/01/2013",8,420
"1269","02/01/2013",8,510
"1270","02/01/2013",8,745
"1271","02/01/2013",8,310
"1272","02/01/2013",8,740
"1273","02/01/2013",8,310
"1274","02/01/2013",8,626
"1275","01/31/2013",8,740
"1276","01/21/2013",8,330
"1277","02/02/2013",8,330
"1278","02/02/2013",8,331
"1279","02/02/2013",8,440
"1280","02/03/2013",8,440
"1281","02/02/2013",8,933
"1282","02/02/2013",8,624
"1283","02/02/2013",8,624
"1284","01/24/2013",8,354
"1285","02/01/2013",8,354
"1286","02/02/2013",8,510
"1287","02/03/2013",8,510
"1288","02/02/2013",8,420
"1289","02/03/2013",8,341
"1290","02/02/2013",8,310
"1291","01/28/2013",8,341
"1292","02/03/2013",8,624
"1293","02/03/2013",8,442
"1294","02/03/2013",8,624
"1295","02/02/2013",8,310
"1296","01/18/2013",8,341
"1297","02/03/2013",8,440
"1298","01/31/2013",8,331
"1299","02/03/2013",8,420
"1300","02/02/2013",8,860
"1301","02/04/2013",8,210
"1302","02/03/2013",8,624
"1303","02/03/2013",8,745
"1304","02/02/2013",8,745
"1305","02/04/2013",8,956
"1306","01/25/2013",8,354
"1307","02/03/2013",8,745
"1308","01/31/2013",8,664
"1309","02/04/2013",8,888
"1310","02/04/2013",8,627
"1311","02/04/2013",8,626
"1312","02/04/2013",8,910
"1313","02/04/2013",8,624
"1314","02/04/2013",8,888
"1315","02/04/2013",8,626
"1316","01/21/2013",8,440
"1317","01/30/2013",8,341
"1318","02/04/2013",8,310
"1319","02/04/2013",8,442
"1320","02/04/2013",8,956
"1321","02/04/2013",8,745
"1322","02/01/2013",8,745
"1323","02/04/2013",8,354
"1324","02/04/2013",8,310
"1325","02/03/2013",8,310
"1326","02/02/2013",8,341
"1327","02/03/2013",8,745
"1328","02/05/2013",8,310
"1329","01/25/2013",8,440
"1330","02/05/2013",8,745
"1331","01/30/2013",8,745
"1332","02/04/2013",8,354
"1333","02/05/2013",8,745
"1334","02/01/2013",8,510
"1335","02/06/2013",8,624
"1336","02/05/2013",8,330
"1337","02/05/2013",8,310
"1338","02/04/2013",8,354
"1339","02/06/2013",8,649
"1340","02/06/2013",8,442
"1341","02/06/2013",8,310
"1342","01/31/2013",8,354
"1343","02/06/2013",8,442
"1344","02/05/2013",8,330
"1345","02/06/2013",8,510
"1346","02/06/2013",8,624
"1347","02/06/2013",8,310
"1348","02/03/2013",8,330
"1349","02/05/2013",8,440
"1350","01/28/2013",8,440
"1351","02/06/2013",8,624
"1352","02/06/2013",8,330
"1353","02/06/2013",8,330
"1354","02/05/2013",8,330
"1355","02/06/2013",8,745
"1356","02/06/2013",8,330
"1357","02/07/2013",8,510
"1358","02/06/2013",8,900
"1359","02/07/2013",8,510
"1360","02/07/2013",8,624
"1361","02/03/2013",8,648
"1362","02/07/2013",8,310
"1363","02/06/2013",8,420
"1364","02/07/2013",8,420
"1365","02/07/2013",8,330
"1366","02/07/2013",8,510
"1367","01/27/2013",8,354
"1368","02/07/2013",8,745
"1369","01/30/2013",8,820
"1370","02/04/2013",8,420
"1371","02/07/2013",8,341
"1372","01/07/2013",8,354
"1373","02/06/2013",8,310
"1374","02/08/2013",8,230
"1375","02/08/2013",8,210
"1376","02/08/2013",8,440
"1377","02/06/2013",8,440
"1378","02/08/2013",8,341
"1379","02/08/2013",8,331
"1380","02/08/2013",8,310
"1381","02/08/2013",8,310
"1382","02/07/2013",8,330
"1383","02/07/2013",8,330
"1384","02/07/2013",8,330
"1385","02/07/2013",8,330
"1386","02/08/2013",8,930
"1387","02/08/2013",8,930
"1388","01/19/2013",8,354
"1389","02/06/2013",8,354
"1390","02/08/2013",8,888
"1391","02/09/2013",8,442
"1392","02/07/2013",8,649
"1393","02/09/2013",8,331
"1394","01/28/2013",8,310
"1395","02/08/2013",8,341
"1396","02/03/2013",8,354
"1397","02/09/2013",8,330
"1398","02/09/2013",8,812
"1399","02/08/2013",8,343
"1400","02/09/2013",8,626
"1401","02/10/2013",8,626
"1402","02/10/2013",8,330
"1403","02/10/2013",8,330
"1404","02/06/2013",8,354
"1405","02/09/2013",8,420
"1406","02/09/2013",8,740
"1407","02/09/2013",8,310
"1408","02/09/2013",8,420
"1409","02/02/2013",8,649
"1410","02/10/2013",8,930
"1411","02/05/2013",8,341
"1412","02/10/2013",8,930
"1413","02/10/2013",8,740
"1414","02/01/2013",8,354
"1415","02/02/2013",8,331
"1416","01/22/2013",8,440
"1417","02/11/2013",8,624
"1418","02/11/2013",8,442
"1419","02/11/2013",8,668
"1420","02/11/2013",8,230
"1421","02/07/2013",8,310
"1422","02/08/2013",8,341
"1423","02/08/2013",8,440
"1424","02/10/2013",8,440
"1425","02/08/2013",8,440
"1426","02/10/2013",8,440
"1427","02/11/2013",8,860
"1428","01/23/2013",8,354
"1429","02/08/2013",8,354
"1430","02/11/2013",8,310
"1431","02/04/2013",8,930
"1432","02/11/2013",8,624
"1433","01/19/2013",8,956
"1434","01/25/2013",8,354
"1435","02/08/2013",8,624
"1436","02/10/2013",8,510
"1437","02/11/2013",8,745
"1438","02/12/2013",8,354
"1439","01/31/2013",8,341
"1440","02/10/2013",8,330
"1441","02/11/2013",8,520
"1442","02/11/2013",8,310
"1443","02/12/2013",8,888
"1444","02/11/2013",8,330
"1445","02/12/2013",8,330
"1446","02/10/2013",8,740
"1447","02/12/2013",8,624
"1448","02/12/2013",8,440
"1449","02/11/2013",8,668
"1450","02/12/2013",8,220
"1451","02/12/2013",8,210
"1452","02/12/2013",8,310
"1453","02/12/2013",8,805
"1454","01/12/2013",8,354
"1455","02/03/2013",8,440
"1456","02/12/2013",8,740
"1457","02/04/2013",8,440
"1458","02/12/2013",8,510
"1459","01/03/2013",8,649
"1460","02/13/2013",8,440
"1461","02/11/2013",8,354
"1462","02/14/2013",8,310
"1463","02/13/2013",8,320
"1464","02/13/2013",8,930
"1465","02/09/2013",8,745
"1466","02/13/2013",8,745
"1467","02/11/2013",8,330
"1468","02/13/2013",8,900
"1469","02/13/2013",8,900
"1470","02/13/2013",8,745
"1471","02/14/2013",8,956
"1472","02/13/2013",8,354
"1473","02/14/2013",8,740
"1474","02/14/2013",8,624
"1475","02/12/2013",8,440
"1476","02/08/2013",8,946
"1477","02/14/2013",8,662
"1478","02/12/2013",8,440
"1479","01/05/2013",8,341
"1480","01/01/2013",8,354
"1481","02/14/2013",8,442
"1482","02/14/2013",8,440
"1483","02/14/2013",8,220
"1484","02/14/2013",8,331
"1485","02/09/2013",8,745
"1486","02/15/2013",8,930
"1487","02/11/2013",8,354
"1488","02/14/2013",8,341
"1489","02/04/2013",8,354
"1490","01/22/2013",8,354
"1491","02/13/2013",8,341
"1492","02/15/2013",8,341
"1493","02/14/2013",8,440
"1494","02/14/2013",8,331
"1495","02/15/2013",8,330
"1496","02/14/2013",8,331
"1497","02/15/2013",8,930
"1498","02/15/2013",8,410
"1499","01/29/2013",8,440
"1500","02/15/2013",8,440
"1501","02/13/2013",8,210
"1502","02/15/2013",8,330
"1503","02/15/2013",8,310
"1504","02/01/2013",8,354
"1505","02/15/2013",8,946
"1506","02/15/2013",8,442
"1507","02/15/2013",8,624
"1508","02/15/2013",8,310
"1509","02/15/2013",8,888
"1510","02/15/2013",8,510
"1511","02/16/2013",8,420
"1512","02/14/2013",8,331
"1513","02/16/2013",8,330
"1514","02/15/2013",8,740
"1515","02/15/2013",8,740
"1516","02/16/2013",8,740
"1517","02/15/2013",8,440
"1518","02/16/2013",8,341
"1519","02/16/2013",8,442
"1520","01/07/2013",8,668
"1521","02/16/2013",8,624
"1522","02/12/2013",8,624
"1523","02/16/2013",8,624
"1524","02/03/2013",8,420
"1525","02/16/2013",8,420
"1526","02/16/2013",8,341
"1527","02/16/2013",8,762
"1528","02/16/2013",8,762
"1529","02/16/2013",8,888
"1530","02/17/2013",8,442
"1531","02/16/2013",8,510
"1532","02/17/2013",8,510
"1533","02/07/2013",8,649
"1534","02/16/2013",8,440
"1535","02/14/2013",8,420
"1536","02/17/2013",8,886
"1537","02/17/2013",8,330
"1538","02/16/2013",8,310
"1539","02/17/2013",8,745
"1540","02/18/2013",8,946
"1541","01/01/2013",8,354
"1542","02/05/2013",8,354
"1543","02/16/2013",8,888
"1544","02/15/2013",8,330
"1545","02/07/2013",8,331
"1546","02/17/2013",8,440
"1547","02/13/2013",8,354
"1548","02/18/2013",8,946
"1549","02/18/2013",8,888
"1550","02/17/2013",8,330
"1551","02/18/2013",8,624
"1552","02/18/2013",8,928
"1553","02/19/2013",8,330
"1554","02/17/2013",8,331
"1555","02/17/2013",8,440
"1556","02/19/2013",8,745
"1557","02/19/2013",8,331
"1558","02/16/2013",8,624
"1559","02/19/2013",8,510
"1560","02/19/2013",8,330
"1561","02/17/2013",8,510
"1562","02/19/2013",8,886
"1563","02/17/2013",8,440
"1564","02/20/2013",8,440
"1565","02/19/2013",8,420
"1566","01/05/2013",8,420
"1567","02/20/2013",8,330
"1568","02/19/2013",8,341
"1569","02/20/2013",8,341
"1570","01/20/2013",8,440
"1571","02/16/2013",8,330
"1572","02/18/2013",8,745
"1573","02/20/2013",8,624
"1574","02/20/2013",8,624
"1575","02/21/2013",8,626
"1576","02/21/2013",8,745
"1577","02/20/2013",8,860
"1578","02/21/2013",8,210
"1579","02/20/2013",8,210
"1580","02/21/2013",8,310
"1581","02/21/2013",8,310
"1582","02/22/2013",8,648
"1583","02/21/2013",8,310
"1584","02/21/2013",8,330
"1585","02/20/2013",8,330
"1586","02/21/2013",8,330
"1587","02/21/2013",8,330
"1588","02/21/2013",8,310
"1589","02/22/2013",8,210
"1590","01/04/2013",8,341
"1591","01/07/2013",8,341
"1592","02/22/2013",8,331
"1593","02/22/2013",8,310
"1594","02/21/2013",8,310
"1595","02/19/2013",8,341
"1596","02/22/2013",8,440
"1597","02/22/2013",8,330
"1598","02/18/2013",8,330
"1599","02/20/2013",8,420
"1600","02/13/2013",8,354
"1601","02/19/2013",8,354
"1602","02/06/2013",8,354
"1603","02/20/2013",8,354
"1604","02/23/2013",8,210
"1605","02/13/2013",8,420
"1606","02/19/2013",8,331
"1607","02/22/2013",8,331
"1608","02/23/2013",8,440
"1609","02/21/2013",8,440
"1610","02/22/2013",8,330
"1611","02/13/2013",8,662
"1612","02/23/2013",8,624
"1613","02/22/2013",8,624
"1614","02/23/2013",8,442
"1615","02/22/2013",8,320
"1616","02/22/2013",8,330
"1617","02/23/2013",8,330
"1618","02/23/2013",8,440
"1619","01/28/2013",8,354
"1620","02/23/2013",8,210
"1621","02/23/2013",8,745
"1622","02/22/2013",8,330
"1623","02/23/2013",8,624
"1624","02/23/2013",8,330
"1625","02/23/2013",8,888
"1626","02/21/2013",8,341
"1627","02/24/2013",8,440
"1628","02/24/2013",8,310
"1629","02/14/2013",8,420
"1630","02/23/2013",8,341
"1631","02/24/2013",8,440
"1632","02/18/2013",8,740
"1633","02/23/2013",8,745
"1634","02/23/2013",8,626
"1635","02/23/2013",8,624
"1636","02/23/2013",8,624
"1637","02/24/2013",8,510
"1638","02/25/2013",8,624
"1639","02/26/2013",8,930
"1640","02/25/2013",8,210
"1641","02/21/2013",8,310
"1642","02/25/2013",8,310
"1643","02/25/2013",8,310
"1644","02/20/2013",8,341
"1645","02/22/2013",8,350
"1646","02/25/2013",8,330
"1647","02/14/2013",8,330
"1648","02/25/2013",8,624
"1649","01/15/2013",8,341
"1650","02/24/2013",8,341
"1651","02/25/2013",8,510
"1652","02/25/2013",8,624
"1653","02/25/2013",8,510
"1654","01/15/2013",8,354
"1655","02/25/2013",8,745
"1656","02/26/2013",8,510
"1657","02/26/2013",8,624
"1658","02/24/2013",8,330
"1659","02/26/2013",8,354
"1660","03/02/2013",8,510
"1661","01/10/2013",8,624
"1662","02/25/2013",8,330
"1663","02/25/2013",8,331
"1664","02/25/2013",8,956
"1665","02/25/2013",8,354
"1666","01/10/2013",8,649
"1667","02/21/2013",8,668
"1668","02/25/2013",8,888
"1669","02/26/2013",8,624
"1670","02/26/2013",8,341
"1671","02/26/2013",8,900
"1672","02/26/2013",8,331
"1673","02/27/2013",8,510
"1674","02/26/2013",8,310
"1675","02/27/2013",8,310
"1676","02/26/2013",8,330
"1677","02/27/2013",8,330
"1678","02/27/2013",8,330
"1679","02/26/2013",8,440
"1680","02/15/2013",8,440
"1681","02/25/2013",8,350
"1682","02/27/2013",8,745
"1683","02/26/2013",8,740
"1684","02/27/2013",8,624
"1685","02/19/2013",8,354
"1686","01/01/2013",8,354
"1687","02/28/2013",8,624
"1688","02/28/2013",8,341
"1689","01/23/2013",8,649
"1690","02/27/2013",8,624
"1691","02/26/2013",8,662
"1692","01/01/2013",8,354
"1693","02/27/2013",8,952
"1694","02/28/2013",8,626
"1695","01/20/2013",8,330
"1696","02/25/2013",8,740
"1697","02/28/2013",8,624
"1698","02/21/2013",8,330
"1699","02/26/2013",8,420
"1700","02/27/2013",8,310
"1701","02/28/2013",8,813
"1702","02/28/2013",8,220
"1703","02/28/2013",8,330
"1704","03/01/2013",8,624
"1705","02/28/2013",8,420
"1706","02/24/2013",8,330
"1707","03/01/2013",8,626
"1708","03/01/2013",8,626
"1709","02/28/2013",8,740
"1710","02/21/2013",8,440
"1711","02/26/2013",8,946
"1712","02/01/2013",8,649
"1713","03/01/2013",8,440
"1714","03/01/2013",8,440
"1715","02/28/2013",8,745
"1716","03/01/2013",8,626
"1717","03/02/2013",8,626
"1718","03/01/2013",8,510
"1719","02/23/2013",8,626
"1720","03/02/2013",8,440
"1721","03/01/2013",8,860
"1722","03/02/2013",8,420
"1723","03/02/2013",8,510
"1724","03/02/2013",8,624
"1725","03/03/2013",8,624
"1726","03/03/2013",8,624
"1727","03/01/2013",8,740
"1728","03/02/2013",8,210
"1729","03/02/2013",8,310
"1730","03/03/2013",8,510
"1731","03/03/2013",8,320
"1732","02/28/2013",8,440
"1733","03/02/2013",8,440
"1734","03/01/2013",8,420
"1735","03/02/2013",8,330
"1736","03/02/2013",8,330
"1737","02/28/2013",8,420
"1738","03/03/2013",8,341
"1739","02/14/2013",8,331
"1740","03/03/2013",8,330
"1741","03/02/2013",8,330
"1742","03/02/2013",8,330
"1743","03/02/2013",8,330
"1744","03/01/2013",8,420
"1745","03/02/2013",8,420
"1746","01/28/2013",8,668
"1747","03/02/2013",8,440
"1748","03/03/2013",8,440
"1749","02/23/2013",8,330
"1750","02/17/2013",8,649
"1751","02/28/2013",8,354
"1752","02/28/2013",8,354
"1753","02/27/2013",8,354
"1754","02/05/2013",8,354
"1755","03/02/2013",8,930
"1756","02/28/2013",8,930
"1757","03/04/2013",8,624
"1758","03/02/2013",8,624
"1759","03/03/2013",8,624
"1760","03/04/2013",8,624
"1761","03/02/2013",8,740
"1762","03/02/2013",8,740
"1763","03/02/2013",8,745
"1764","03/02/2013",8,740
"1765","03/01/2013",8,745
"1766","03/04/2013",8,310
"1767","03/03/2013",8,740
"1768","03/04/2013",8,310
"1769","02/26/2013",8,624
"1770","02/07/2013",8,354
"1771","02/23/2013",8,420
"1772","02/20/2013",8,440
